,0,1
79,320095001,0.0008723848498934687
80,320095002,0.001309758998786298
81,320095005,0.0
82,323062982,0.036382621005872785
83,323062984,0.03904243728586032
84,323062991,0.07802050635092687
85,323063054,0.003475830736975574
86,323063057,0.003790448532548168
87,323063064,0.0014869278395147746
88,323063068,0.01628739699223167
89,323063082,0.009832282291545891
90,323063090,0.007065755175784678
91,323673526,0.034053168868385136
92,323673836,0.03271430389246239
93,323674081,0.01941487013601759
94,323674455,0.004954920306265617
95,323676002,0.06819481246124079
96,323676507,0.007589925369562142
97,323676772,0.017557781813404758
98,324315230,0.0001821616659522029
99,324315231,0.0005280527635919196
100,324315591,0.008153160597979575
101,324315628,0.0012506894220715053
102,325097037,0.00029049134718790254
103,325097043,0.004224461998151258
104,325097120,0.00843678431739636
105,325097210,0.0002303813215416674
106,325097218,0.0
107,325097277,0.0001151906607708337
108,325097432,0.0004607294019034166
109,325097508,0.0002303813215416674
110,325097577,0.0
111,325097605,0.0
112,325097611,0.002294575491517383
113,325097851,0.001792716777701072
114,325097919,0.0
115,325097924,0.00011519730900681737
116,325097952,0.0
117,325097977,0.0023201911447624135
118,325097999,0.0022355890177523856
119,325098012,0.000806101937136408
120,325098084,0.0004671349772736701
121,325098088,0.0006167801210298064
122,325098114,0.0002918043737946748
123,325098123,0.0008699881608213603
124,325098138,0.0011452251305447618
125,325098157,0.0005180205754925811
126,325098172,0.00017283751498512392
127,325098180,0.0009837560990916914
128,325098181,0.0002761444539351707
129,325098191,0.0017544162901992238
130,325098194,0.0
131,325098206,0.0
132,325098291,6.1004213386037004e-05
133,325098536,0.000164015305834811
134,325098553,0.00023807333057475862
135,325098618,0.0006618418645270339
136,325098800,0.00038201096373892537
137,325098853,0.00011589537378510136
138,325098863,0.00034636977063054
139,325098964,0.0005756009473470347
140,325098995,0.0034434072900832785
141,325098996,0.002410587209432198
142,325099091,0.0002323957370447155
143,325099100,0.00046163356199719393
144,325099165,0.00011799621635593698
145,325099173,0.0
146,325099190,0.00011633415736002272
147,325099193,0.00011695244330650282
148,325099203,0.00011758402572495025
149,325099213,0.0018403646849959418
150,325099278,0.00011755078454503196
151,325099284,0.00034575148468405986
152,325099439,0.0010355658021123308
153,325099480,0.0002301818744621577
154,325099484,0.00011509758546706251
155,325099509,0.049056023620916524
156,325099519,0.047865022061506286
157,325099636,0.000201777286221983
158,325099642,0.0001160981449826029
159,325099651,0.00019394898835122684
160,325099719,0.002336555777636185
161,325099726,0.0005644385591304746
162,325099816,0.04350941363622342
163,325099874,0.0004431115765467254
164,325100171,0.002836918638356173
165,325100395,0.0
166,325100567,0.00037729736442651253
167,325100783,0.001542028419347324
168,325101121,0.00011519730900681737
169,325101134,0.0032980402861826253
170,325101248,0.0
171,325101339,0.0008707593561954645
172,325101526,0.05543513236371914
173,325101593,0.010140418057034419
174,325101641,0.022984869811583673
175,325101644,0.004446203937032164
176,325101645,0.008405540932391164
177,325101835,1.925661552666262e-05
178,325101950,9.41622903545265e-05
179,325102343,0.0023798690350697108
180,325103056,0.00013563731053857093
181,325103114,0.005412747753162167
182,325103144,0.00029097999253270134
183,325103161,0.0
184,325103301,1.3628883766496932e-06
185,325103352,0.0
186,325103373,0.00016975605760669886
187,325103486,0.0051102962294396655
188,325104428,0.037659049073555016
189,325104619,0.028649938065033576
190,325105389,0.005304388154864541
191,325106573,0.003780718839186086
192,325106687,0.00018432899088287512
193,325107070,0.00037717437206081486
194,325107091,0.00011548983139009828
195,325107109,0.0002819383915949278
196,325107517,0.0
197,325107519,0.00011519730900681737
198,325107556,0.00042966219515178723
199,325107601,8.366804985432385e-06
200,325107607,0.0049865027513059795
201,325107645,6.197485583965093e-05
202,325108222,0.10957231299575895
203,325108227,0.005363208422729947
204,325108312,0.0
205,325108348,0.00011967822005980221
206,325108385,0.005260725865041873
207,325108390,1.3628883766496932e-06
208,325108421,1.0371248134504984e-06
209,325108481,0.004872342567112613
210,325108488,5.494102216894178e-05
211,325108582,0.010134687277616506
212,325108583,0.003826598315709303
213,325108682,0.0049946069509700574
214,325108690,0.009886216105963307
215,325108739,0.0
216,325108740,0.00011519730900681737
217,325108840,0.003794537197678117
218,325109637,0.10908320227444131
219,325110221,0.004976972505023407
220,325110798,0.11834483987856598
221,325110800,0.1184617491083386
222,325110804,0.16863173120596872
223,325110808,0.1682266242704226
224,325111252,0.08246712912682601
225,325111656,0.008847376047629026
226,325111657,0.020238978820315733
227,325111658,0.020782940812616543
228,325111766,0.01860043795919366
229,325112316,0.0021855577178573745
230,325112318,0.002192412049156525
231,325112319,0.00443061714776848
232,325112456,0.004138696429844091
233,325112526,0.004101177110070323
234,325112706,7.977883180388449e-08
235,325112707,5.527343396812464e-05
236,325112761,0.00012138349258961024
237,325112881,5.952830499766514e-05
238,325112919,0.00021497403464954223
239,325112942,0.00036929288830218947
240,325112943,0.00016892502810874173
241,325113699,0.0
242,325113700,0.00011522390195075199
243,325113767,0.00016983916055649458
244,325114020,0.0070975104749606156
245,325114042,0.007045305201898949
246,325114121,0.0006910109999053291
247,325114127,0.0
248,325114194,0.0021541348304806194
249,325114195,0.0009212061708394542
250,325114259,6.6482359836570404e-09
251,325114272,0.00034555203760455017
252,325114515,0.0
253,325114530,0.0
254,325114580,0.00011519730900681737
255,325114686,0.00034555203760455017
256,325114893,0.00011519730900681737
257,325115206,0.0002303813215416674
258,325115210,0.002219919125538906
259,325115411,0.00038682096247310123
260,325115862,0.0005180139272565975
261,325116835,0.04910521724307759
262,325117349,0.04662645569775098
263,325117786,0.044840812643136524
264,325117787,0.000283484106461128
265,325118186,0.0003448207316463479
266,325118756,0.00011519730900681737
267,325118786,0.0007622102831723042
268,325119060,0.0007463209991713639
269,325119372,0.0
270,325119520,0.0019886037268415347
271,325119991,0.04260486129652303
272,325122380,0.001952583584282081
273,325123192,0.0004598318900456229
274,325123282,0.0008036553862944221
275,325123384,0.0004616535067051449
276,325123531,0.00023286776179955515
277,325123562,0.0021813161432998013
278,325123650,0.0008037285168902424
279,325124074,0.00011535686667042513
280,325124166,0.0017252338583489612
281,325124208,0.0008054969476618952
282,325124388,0.0
283,325124394,0.00011554966551395119
284,325124423,0.0011505836087475894
285,325124645,0.004017080248995053
286,325124753,0.000230893235712409
287,325125861,0.04032915017460927
288,325125864,0.00021885660446399795
289,325126284,0.0003034919726539439
290,325126468,0.00015365403005428152
291,325126835,0.00025477037524771325
292,325126867,8.09223283930735e-05
293,325126975,0.0001296671946252469
294,325126978,0.0005763256050692533
295,325126985,0.0007141668058364066
296,325127830,0.005966456059415019
297,325128017,0.0025049589192202098
298,325128026,0.0025062453528830473
299,325168722,0.01492236788359524
300,325168766,0.03256822220319349
301,325168882,0.049541544294802994
302,325168972,0.0500111058782107
303,325621738,0.01753628141823361
304,325621740,0.016295138863034637
305,325622957,0.0007456462032190226
306,325622959,0.00017461591811075217
307,325623134,0.11023222687185073
308,325623853,0.02188235959723391
309,325624133,0.0007289790756079945
310,325624294,0.0007347497444418088
311,325624446,0.00046904966923696335
312,325624448,0.00035418809614732065
313,325624455,1.799345068976778e-05
314,325783901,0.04836453394802037
315,325783937,0.004472414607397731
316,325784077,0.01713100827678787
317,325784278,0.00011519730900681737
318,325784330,1.0969589373034117e-06
319,325784518,3.344062699779491e-06
320,325784580,0.0011458700094351766
321,325784722,0.017244211114999592
322,325784841,0.08582688831176291
323,325784887,0.06862578103476336
324,325784920,0.06878387608645473
325,325785714,0.10908347817623464
326,325786311,0.003179897808635048
327,325786441,0.012150784784368455
328,325786537,0.002228315847586265
329,325786642,0.0744599405222216
330,325786790,0.07642642224382751
331,325789204,0.0008045429257982404
332,325789486,0.001716607772160166
333,325789796,0.0073413212331892705
334,325790080,0.01006844757839334
335,325790168,0.012110057690732572
336,325790674,0.014235811201798959
337,325790720,0.0009021224094483666
338,325790828,0.0003636285912441137
339,325791017,0.014429849941335966
340,325791178,0.00022741620829295638
341,325791231,0.015105227614325725
342,325791557,0.0002939318093094451
343,325791588,0.01618208561013255
344,325791629,0.016290957122600917
345,325791799,0.006187087742886653
346,325792300,0.013408428261278865
347,325792481,0.017014305142330755
348,325804734,0.0009621426839088224
349,325804885,0.0009108980809467939
350,325804987,0.0010352001491332296
351,325809332,0.003099783240913989
352,325809539,0.08312232607948737
353,325809598,0.08467368197391976
354,325810046,0.0002718496934897282
355,325810080,0.08349353365975286
356,325810119,0.0257951622648253
357,325810172,0.057529669082724263
358,325810197,0.00039942269378012317
359,325811294,0.0001781394831820904
360,325811345,1.733859944537756e-05
361,325811394,0.0002001085789900851
362,325811518,0.02599811628881639
363,325811735,0.002744418406997561
364,325811787,0.002698339483394834
365,325811889,0.0031262465442469358
366,325811928,0.001306737375531726
367,325812050,0.001059499451653496
368,325812363,0.00025734324257338856
369,325812424,0.00035928064491080197
370,325812505,0.0024885843139924625
371,325821454,0.003215858117070649
372,325821494,0.004566876068371523
373,325822015,0.00638236305431662
374,325824515,0.014153170304404111
375,325826810,0.00504620391043922
376,325827144,0.007997079961791258
377,325827227,0.009557251417137983
378,325827488,0.0033619265098675777
379,325827530,0.011139305541224914
380,325833024,0.03610743057380127
381,325833652,0.01922071837646886
382,325834288,0.04389026780690119
383,325834351,0.06692066806261894
384,325834404,0.05941961963580431
385,325834423,0.059403677165915506
386,325834467,0.05947090412818225
387,325834628,0.03855690996373786
388,325834664,0.04078478037951322
389,325837134,0.06197857552768379
390,325845720,0.002454153099833103
391,325845852,2.9910413690473025e-05
392,325845940,6.588401859804127e-05
393,325846352,0.001496727339354685
394,325846428,0.003262538706029897
395,325846518,0.0
396,325846548,0.005288056763170687
397,326453769,0.04513105468147504
398,326467511,0.028074912190099128
399,326471580,0.004650527497635887
400,326471612,0.0013216693135510197
401,326471704,0.015549997925750373
402,326506504,0.036642477281647996
403,326511156,0.02867870498213486
404,330804463,9.307530377119857e-08
405,330804579,0.0
406,330804649,0.0004605233065879232
407,330804660,0.0006907650151739338
408,330804801,0.0040240077108900235
409,330804865,0.00011519730900681737
410,330804888,0.003909461929009604
411,330804899,0.0017264837267138887
412,330804920,0.00046058978894775973
413,330804941,0.0010360112339232357
414,330804958,0.0009209601861080588
415,330804991,0.0008058758971129636
416,330804998,1.7950237155874008e-07
417,330804999,1.7950237155874008e-07
418,330805054,0.0
419,330805241,0.0002303879697776511
420,330805254,0.0009211596331875685
421,330805255,0.0
422,330805370,0.0011513215629417753
423,330805402,7.977883180388449e-08
424,330805494,0.0013814901409319657
425,330805559,0.003566316552831138
426,330805569,0.0
427,330805584,0.049402466522142884
428,330805588,0.04778089528336909
429,330805598,0.0002303813215416674
430,330805600,0.0
431,330805602,0.00011519730900681737
432,330805610,0.0
433,330805613,0.0002303813215416674
434,330807662,0.0
435,330807664,0.0005758801732583483
436,330807812,0.04858888199540687
437,330807962,0.0
438,330808167,0.0006910109999053291
439,330808175,0.0016115523471464176
440,330808257,0.00011519730900681737
441,330808327,0.00034545231406479533
442,330808392,0.0002303813215416674
443,330808409,0.00011529038431058856
444,330808522,1.5290942762411192e-07
445,330808525,0.0002302616532939616
446,331187919,0.0
447,331187920,0.02856297913836734
448,331189759,0.0002303879697776511
449,331189788,0.014415612743976965
450,331189869,0.0005429747292572378
451,331189919,0.001256918819188192
452,331189932,0.00021938513922469867
453,331191166,0.02908459308540909
454,331191537,0.0001126477105070849
455,331191830,0.029467933696344747
456,331191839,0.00017085301654400228
457,331191928,5.6011388162310565e-05
458,331192040,0.02976049596904156
459,331192216,0.03010138094498558
460,331192253,0.0
461,331192273,0.0
462,331192285,0.030189194169975717
463,331192311,0.0310693009459642
464,331192370,0.00010153850817839398
465,331192391,0.0002030703681208043
466,331192408,0.030337808837154385
467,331192420,0.030412279052525318
468,331192444,0.0005214078517262544
469,331192600,0.010772123467847535
470,331192856,0.0005782137040886119
471,331192918,0.020660832662304715
472,331193120,1.2811150740507118e-05
473,331193200,0.02008363281420361
474,331193519,0.020934088457704985
475,331193624,0.014104664774667349
476,331193657,0.015064231267132504
477,331194899,0.015449104296462395
478,331194901,0.012179614859711583
479,331195335,0.04543453003353902
480,331195395,0.06610184805004579
481,331195598,0.01971270445984944
482,331195599,0.0003316838173426416
483,331195611,0.030263468262385133
484,331195881,8.706197432398077e-05
485,331196029,2.7922591131359568e-05
486,331196037,0.02968254540213318
487,331196062,0.029614048626793562
488,331196177,0.029235890315807166
489,331196789,0.008032491790758208
490,331196807,0.0
491,331196864,6.648235983657041e-07
492,331196883,3.5900474311748016e-07
493,331197012,5.185624067252492e-07
494,331197030,5.318588786925632e-07
495,331197099,0.00023010209563035383
496,331197178,5.052659347579351e-07
497,331197195,5.518035866435344e-07
498,331197208,4.254871029540506e-07
499,331197240,0.00011521725371476834
500,331197253,0.00011577570553739552
501,331198766,0.0029166043948562863
502,331198833,0.007922785924673891
503,331199124,0.0
504,331199242,0.00011520395724280103
505,331199254,0.05700516315302963
506,331200079,0.0016909688500891928
507,331200133,0.0009046121738242462
508,331200294,0.0028178382010830773
509,331200396,0.0015964143138116305
510,331201060,0.0003253347519782491
511,331201111,0.0007460750144399686
512,331201165,0.0006735793251561804
513,331201208,0.00011519730900681737
514,331201305,0.0
515,331202592,0.04461421416786956
516,331202847,0.04487187984988815
517,331203637,0.005237227674957637
518,331204825,0.00906387917655481
519,331205369,0.001271747709549739
520,331211538,0.0005683277771809139
521,331211819,0.00011519730900681737
522,331212066,0.0009212061708394542
523,331212080,0.00011525049489468663
524,331212103,0.000575866876786381
525,331212399,0.0
526,331212416,0.0002303879697776511
527,331212542,0.021604828986096145
528,331212845,1.462611916404549e-07
529,331213267,0.0004522462527882702
530,331213633,0.0002220909712700471
531,331214059,8.476500879162727e-06
532,331214272,0.0016472932637945578
533,331214446,0.018619335569977205
534,331214617,0.0002187469085702676
535,331215172,0.01675336520409021
536,331215208,0.0163179755536385
537,331215230,0.0002609266417685797
538,331215339,2.608102976388657e-05
539,331215355,0.0014454328746227791
540,331215369,0.0
541,331215580,0.0011025068902317736
542,331215712,0.0008917777542577963
543,331216484,0.0006872813395184975
544,331216583,0.00036936269478001784
545,331216721,2.393364954116535e-07
546,331217178,0.015192748316932578
547,331217895,0.00012021007893849478
548,331218296,0.015105141187257937
549,331218339,0.015076487290168377
550,331218461,0.0002886763787643642
551,331219137,0.0001210743496163702
552,331219776,0.00011522390195075199
553,331219801,0.00011521060547878468
554,331220005,0.00023027494976592892
555,331220096,0.00023033478388978182
556,331220116,0.0
557,331220220,3.32411799182852e-08
558,331220235,7.977883180388449e-08
559,331220253,5.3185887869256323e-08
560,331220262,0.00011519730900681737
561,331220406,0.00011519730900681737
562,331220486,0.0004606363265996454
563,331220547,0.0008058958418209146
564,331220578,0.01580177327068745
565,331220963,0.01996130527210432
566,331221636,9.872630435730705e-06
567,331222099,0.020046429285639066
568,331222135,0.00023702623340733262
569,331223303,0.00011516406782689908
570,331223546,0.0003454988517166809
571,331223594,7.977883180388449e-08
572,331241007,0.03088632154698601
573,331241087,0.0021851953889962653
574,331241129,1.1933583590664388e-06
575,331241149,0.00011602501438678267
576,331241193,0.0
577,331241261,3.5754213120107564e-05
578,331241266,0.00020368200583130075
579,331241285,0.0
580,331241287,0.00041556461074844243
581,331241292,0.0011357979319199362
582,331242007,0.026225668785947013
583,331242605,0.0008496811240092799
584,331242864,0.00023934314364763712
585,331244123,0.0011493270921466782
586,331244150,6.6482359836570404e-09
587,331244203,0.0002305874168571608
588,331244207,5.983412385291337e-08
589,331244222,0.0001151308266469808
590,331244410,0.0004607094571954656
591,331244438,0.0005744175613419438
592,331244451,0.0004595327194263583
593,331244515,0.0003452528669852856
594,331244528,0.0002304145627215857
595,331244571,0.00023250210882045402
596,331244585,4.6537651885599285e-08
597,331244604,0.00011466545012812481
598,331244623,9.467088040727626e-06
599,331244636,0.0004635216610165525
600,331244674,0.00012294250392777783
601,331244703,0.0005734302982983707
602,331244713,0.00034765952841136946
603,331244752,0.0011419143090249007
604,331244760,0.00034464122927478917
605,331244791,0.000579782687780755
606,331244831,0.001035093777357491
607,331244886,0.005052845498186893
608,331244913,0.005832966129099169
609,331244990,0.0002331270430029178
610,331244996,0.0
611,331244997,0.00011519730900681737
612,331245016,0.00034951438625080975
613,331245050,0.0003460240623593898
614,331245074,0.0033897128121612723
615,331245079,0.0016152820075332492
616,331245083,0.009709419566449917
617,331245137,0.00018506029684107737
618,331245150,0.0012541564771369825
619,331245159,0.0009883300854484475
620,331245205,0.03706470342485206
621,331245216,0.08123573288557907
622,331245219,0.0007713682282397918
623,331245236,0.07469633517321048
624,331245239,0.0009536761553836351
625,331245255,0.07345178872118788
626,331245264,0.07383900192958401
627,331245294,0.032411104442191724
628,331245316,0.05733486579604914
629,331245319,0.00011519730900681737
630,331245320,0.058027851322041614
631,331255844,0.0015430289788628644
632,331256651,0.0003459176905836513
633,331256916,0.00023003561327051726
634,331256947,0.0009134609759184937
635,331257148,0.001497252549997394
636,331257250,0.0003462102129669322
637,331257417,0.00023087329100445804
638,331257518,0.00023564007620474015
639,331257525,0.00023274809355184933
640,331257981,0.0012638595775551298
641,331258053,0.0002375348234600824
642,331258067,0.00023304061593513024
643,331290261,0.03538040607957247
644,331290301,0.007365899761620851
645,331290477,0.006265237756874542
646,331291023,0.021468447073127405
647,331291141,0.03063470575971254
648,331291145,0.02293601192533978
649,331291208,0.04737340827934079
650,331291377,0.02820360874227076
651,331291424,0.016883085584603323
652,331291436,0.01845871418861205
653,331291510,0.01849408945228109
654,331291578,0.0066877198571639795
655,331291687,0.06382256017717283
656,331291934,0.06895438007060958
657,331292110,0.0
658,331292168,0.0002209507987988499
659,332182390,0.0009686712516447735
660,332182392,0.0017587542641785598
661,332182408,0.001334593484303249
662,332182419,0.001329477666713825
663,332182427,0.0840950427827282
664,332182459,0.08412049555419164
665,332182461,0.08414868075064434
666,332182463,0.00017274776379934455
667,332182464,0.0003402035317556981
668,332182478,0.00019136614867157608
669,332182487,0.00024622406789072214
670,332182497,0.001067680106031386
671,332182507,3.2376909240409787e-05
672,332182508,1.637792934573912e-05
673,332182514,0.000743934282453231
674,332182517,0.0006706740460313222
675,332182521,0.0009264117396146576
676,332182572,0.025993263076548322
677,332182575,0.0007987423399024997
678,332182674,3.32411799182852e-08
679,332182719,5.462523095971807e-05
680,332182845,0.0009665039267141014
681,332182873,0.00027266077827973437
682,332182876,0.0011001467664575751
683,332182938,0.0008330439134601782
684,332182941,0.0008335392070409606
685,332182955,0.0062455057924750475
686,332182956,0.005120906814069582
687,332182988,0.02144735222035126
688,332182992,0.00012707438259162068
689,332182993,0.00011519730900681737
690,332183008,0.00015651941976323772
691,332183009,0.0003218045386709272
692,332183022,0.0003069889447813475
693,332183031,0.018929961099841613
694,332183032,0.0001682901215723025
695,332183040,0.0020777931366802857
696,332183128,0.004388946004622917
697,332183191,0.02253358422889504
698,332183192,0.018652018298072864
699,332183195,0.0
700,332183329,0.0031593181941476376
701,332183330,0.0011755510589842133
702,332183331,0.0
703,332183333,0.0007366345193431756
704,332183336,0.0004220001031806225
705,332183337,0.00048334337660182596
706,332183338,0.0010714862211320298
707,332183339,0.0016793577059437358
708,332183363,0.00012376023695376764
709,332183416,0.0012473553317257013
710,332183483,7.874835522641765e-06
711,332183491,0.001085204856084306
712,332183496,0.0018027323452104512
713,332183509,0.0820254336245438
714,332183989,0.08469462724138628
715,332183991,0.0006979417859182916
716,332184274,0.0006293585835108856
717,332184276,0.08408970092511533
718,332184289,0.08405982042848678
719,332184435,0.08403099035314365
720,332184436,0.00015427564011875346
721,332184459,0.00021369092510469643
722,332184574,0.00047294221140539456
723,332184578,0.0009028670118785363
724,332184722,0.0011388095828205327
725,332184839,0.0014094858626591455
726,332184840,5.9764317375084966e-05
727,332184900,0.0002695959414912685
728,332184957,0.0012209518625166072
729,332184959,0.0024288233207353693
730,332184968,0.00037500372301215086
731,332185020,0.0008459248706785136
732,332185060,0.0854211531179163
733,332185061,0.0006858619411359867
734,332185067,0.0005495332140551155
735,332185071,0.001014218316368808
736,332185085,0.0005493936010994586
737,332185086,0.0005495930481789684
738,332185087,0.0008387048864002621
739,332185094,0.000550241251187375
740,332185095,0.0007513271208670577
741,332185110,0.00010861887950098873
742,332185296,0.0017403286781498544
743,332185354,0.0018224942266718718
744,332185355,0.000876935567424282
745,332185419,0.02144640817084158
746,332185441,0.002791421435402016
747,332185478,0.00831825624216173
748,332185503,2.7902646423408598e-05
749,332185813,0.0004601643018448057
750,332185814,0.00021976408867576712
751,332185837,0.0001478800371024754
752,332185838,0.00023161789343462762
753,332185839,0.00011375131768037196
754,332185847,0.022956046384476528
755,332185854,0.0005082742615405398
756,332185855,0.0006898409103722055
757,332185908,0.0005099097275925196
758,332185930,7.926691763314289e-05
759,334411045,0.008603788005305825
760,334411052,0.00011519730900681737
761,334411055,0.0005754081485035087
762,334411060,0.0006940725125758032
763,334411067,0.00022984946266297487
764,334411074,0.0019520716701113393
765,334411075,0.001837569101764814
766,334411077,0.0004637310804500377
767,334411079,0.0013794424842489992
768,334411080,0.0003486434673369507
769,334411085,0.00023208326995348362
770,334411086,0.0006899539303839277
771,334411087,0.00034480743517438056
772,334411088,0.00011625437852821884
773,334411089,9.241048017283286e-07
774,334411106,0.003557554177804678
775,334411107,0.0036721265526290315
776,334411113,0.0037866723345094506
777,334411114,0.003901191523445935
778,334411127,0.0037862102821085864
779,334411130,0.0011478112943424043
780,334411132,0.002409835958766045
781,334411138,0.0006903062868910615
782,334411139,0.0019557547928462852
783,334411140,0.0018408167650428306
784,334411151,0.00046047012070005394
785,334411152,0.001725892033711343
786,334411153,0.0016116853118660907
787,334411154,0.0003455121481886482
788,334411155,0.0002302616532939616
789,334411158,0.0
790,334411182,0.002295712339870588
791,334411196,0.00034570494703217426
792,334411214,0.0002304743968454386
793,334411215,0.0009180150175672987
794,334411256,0.0014928647142481803
795,334411262,0.0005790513818225528
796,334411263,0.0021885261552240776
797,334411285,0.0020089772460134517
798,334411286,0.00458914101068079
799,334411291,0.0004590673429075023
800,334411295,0.00035241301713968425
801,334411297,0.00023729548696467073
802,334411298,0.00012236410739719966
803,334411299,7.406134885793943e-06
804,334411300,7.1402054464476615e-06
805,334411301,0.0034438926113100855
806,335173536,0.0019918214730576247
807,335842011,0.00023031483918183084
808,335842056,1.8615060754239714e-07
809,335842064,0.00023029489447387987
810,339272503,0.0021073777868075598
811,339272505,0.002273267895189762
812,339272506,0.0011110598458247483
813,339272509,0.06045970291426754
814,339272514,0.005768056077072734
815,339272533,0.008851045873892006
816,339272661,0.07412666445236087
817,339272676,0.0
818,339272770,0.0008204022927372543
819,339272787,0.00011705549096424952
820,339272980,0.07738836548065682
821,339273042,0.02313285622046189
822,339273070,0.038959643479037846
823,339273074,0.0004286018015123939
824,339273077,0.0001577194263582878
825,339273081,0.0
826,340029563,0.03958778875948171
827,340029564,0.003646613947041748
828,340029665,0.015954812338913243
829,340029668,0.04389597531749316
830,340029717,0.01034704523140648
831,340152307,0.00011519730900681737
832,340152308,0.0
833,340152318,0.0006918220846953353
834,340152320,0.0016110603776836269
835,340152321,0.0005755211685152308
836,340152332,0.000460430231284152
837,340152376,0.0009206743119607616
838,340152379,0.0004606030854197271
839,340152382,0.0
840,340152383,0.00023019517093412502
841,340152389,0.00011534357019845782
842,340152392,7.313059582022745e-08
843,340152396,1.9279884352605417e-07
844,340152398,0.00023037467330568376
845,340152399,0.0002303813215416674
846,340152402,0.00034541907288487703
847,340152403,0.00034539912817692603
848,340152443,0.000977290689597585
849,340152483,0.0
850,340152519,0.0004603969901042337
851,345635476,0.00011519730900681737
852,345656195,0.0014909001605150096
853,345656289,5.9697835015248394e-05
854,346084485,0.00011522390195075199
855,346084490,0.0
856,346084517,0.00011519730900681737
857,346084533,0.0
858,346084540,0.0008037484615981933
859,346084545,0.0
860,346084593,0.00034556533407651747
861,346084601,0.0
862,346084630,0.00047345412557613613
863,346084644,0.00041546156309069576
864,346084659,0.0008157884169645963
865,346084664,0.0
866,346084677,0.0
867,346084759,0.0
868,346084844,0.0
869,346084849,0.0
870,346085036,0.0021649149451281194
871,346085093,0.0
872,346085105,0.0023921715957574683
873,346085135,0.0
874,346085148,0.005927799891288045
875,346085213,0.0
876,346085226,0.006154471497150832
877,346085249,0.006381262771261324
878,346085260,0.0
879,346085409,0.00660816706538354
880,346085480,0.006835071359505754
881,346085585,0.0
882,346085648,0.0
883,346085700,0.0
884,346085727,0.007515804186580349
885,346085753,0.0
886,346085780,0.007969679257184616
887,346085789,0.0
888,346085823,0.008196630088958715
889,346085841,0.0
890,346085863,0.008423620810148719
891,346086004,0.00011438954833480304
892,346086048,7.678712561123882e-07
893,346086165,0.0
894,346086207,0.0
895,346086493,0.0
896,346086506,0.00031272304831725167
897,346086558,0.0
898,346086567,0.00031521281269313126
899,346087018,0.006134147839748793
900,346087118,0.011600683146136737
901,346087205,0.0030196520526029704
902,346087633,0.0
903,346087732,0.0013191729009391564
904,346087747,0.0
905,346087776,0.0
906,346087901,0.0
907,346087913,0.0
908,346088027,0.0
909,346088040,0.0010324112141380855
910,346088053,0.00114936698156258
911,346088119,0.0
912,346088282,0.0
913,346088421,0.0
914,346088516,0.0
915,346088555,0.0
916,346088634,0.0
917,346088672,0.0
918,346088710,0.0
919,346088747,0.0
920,346089034,0.0
921,346089158,0.0
922,346089184,0.002170482842764432
923,346089388,0.0
924,346089473,0.0
