,0,1
66,254708181,0.015339575920390012
67,254708191,0.016606314549434075
68,254708196,0.01607292091811945
69,254708198,0.015820787021980753
70,254708202,0.016337308459709866
71,254708213,0.01607656618542806
72,254708216,0.01607646201198769
73,254708218,0.015578152912034609
74,254708221,0.015823561864004108
75,254708223,0.015340002720516404
76,254708225,0.015578006191017374
77,254708233,0.015339765606403008
78,254708237,0.015108886290558315
79,254708252,0.016067508143849857
80,254708263,0.016236698472533083
81,254708272,0.016884500083367643
82,254708290,0.016464919964959784
83,254708300,0.0165703790282184
84,254708303,0.01663665898872449
85,254708308,0.01637272532295052
86,254708322,0.016300330802763368
87,254708329,0.016131549174891742
88,254708332,0.016357612619294862
89,254708334,0.016134381645433793
90,254708338,0.014252804889958694
91,254708346,0.015516481179777917
92,254708348,0.015912108210032132
93,254708350,0.01590608932028876
94,254708353,0.015277516926269509
95,254708358,0.015104425091244487
96,254708362,0.015512164012529778
97,254708364,0.015304470126673637
98,254708366,0.01573474804425517
99,254708368,0.014425928294821552
100,254708373,0.01466615434634824
101,254708375,0.015049315168205365
102,254708379,0.0148822199161413
103,254708384,0.01632446267777774
104,254708397,0.016022008466285004
105,254708402,0.016282251951606076
106,254708407,0.015926459684744685
107,254708439,0.014424167020342668
108,254708449,0.01526656493058974
109,254708462,0.016614432658309225
110,254708467,0.016105369754881596
111,254708471,0.01611180200861764
112,254708475,0.016123267284909374
113,254708478,0.015529204104817434
114,254708480,0.01574398416082851
115,254708497,0.014613114696163837
116,254708503,0.014622373232982558
117,254708505,0.014456651895359713
118,254708509,0.015706706846123655
119,254708520,0.015933005596781288
120,254708529,0.01422261458778208
121,254708532,0.014404528630524712
122,254708534,0.014053034486860327
123,254708536,0.014220454297947462
124,254708543,0.014827475952415814
125,254708548,0.016158813587471545
126,254708555,0.016399619259141747
127,254708562,0.016144198077142066
128,254708584,0.021611592384984255
129,254708589,0.021863075987627666
130,254708609,0.022056862431322346
131,254708611,0.021623176279872404
132,254708618,0.014744073548026695
133,254708625,0.020899935556426035
134,254708639,0.022118410612557836
135,254708650,0.019018635349671523
136,254708659,0.01903541615516818
137,254708673,0.019012514081215084
138,254708675,0.021867315370580925
139,254708676,0.02017762162689699
140,254708677,0.019273720231968272
141,254708679,0.017125758009795024
142,254708680,0.020551774982500756
143,254708683,0.019363978005767828
144,254708684,0.017671380696812244
145,254708685,0.017386794865954888
146,254708686,0.019697823791414257
147,254708687,0.015202392186178752
148,254708689,0.015437024592841476
149,254708690,0.019824765374980523
150,254708707,0.015678814957121822
151,254708714,0.015250986611588536
152,254708716,0.015486939722034089
153,254708718,0.015021933476024546
154,254708725,0.015483605227354993
155,254708732,0.018545234375583978
156,254708739,0.01920962571813494
157,254708741,0.01886763755275866
158,254708743,0.01602987591545064
159,254708760,0.01978287477623663
160,254708766,0.014963856947698877
161,254708770,0.01629096544161583
162,254708809,0.017184534611495144
163,254708814,0.015839826853646002
164,254708816,0.016413778046819955
165,254708841,0.016353461515644877
166,254708849,0.016936540877068428
167,254708851,0.016695603020147776
168,254708857,0.016679327986446786
169,254708863,0.017192334477872058
170,254708884,0.017209805635326925
171,254708886,0.016424426783533206
172,254708890,0.020119941124235163
173,254708898,0.018339129759876407
174,254708917,0.015791232397167634
175,254708949,0.01872262071411592
176,254708969,0.019342766927844698
177,254708973,0.01933025836008352
178,254708976,0.0189782641122632
179,254709002,0.020435899970346942
180,254709006,0.015934591744327195
181,254709010,0.015461026497494828
182,254709012,0.015588234370140458
183,254709014,0.01880571220665818
184,254709026,0.018965859923249805
185,254709043,0.016944985144964654
186,254709045,0.015423876857657075
187,254709051,0.016089233313337982
188,254709053,0.016693412460512105
189,254709058,0.016192138882996948
190,254709060,0.015703674634546184
191,254709062,0.01583492363367139
192,254709079,0.017460395656365903
193,254709083,0.017753956355751787
194,254709089,0.01745100039037909
195,254709095,0.01747398446991707
196,254709109,0.01991515389894725
197,254709125,0.01979826675391417
198,254709128,0.020740158665139646
199,254709130,0.020003708869842856
200,254709146,0.02103192936798247
201,254709153,0.020804769751323882
202,254709155,0.02136647246515353
203,254709161,0.021273859134640118
204,254709163,0.021293487076715772
205,254709167,0.021325700434507922
206,254709174,0.021703568273074802
207,254709183,0.022061471565066226
208,254709190,0.02228649964517665
209,254709206,0.019269453915636916
210,254709211,0.019337942430454336
211,254709227,0.019505790412994425
212,254709247,0.019681962960465513
213,254709252,0.019679465061215748
214,254709260,0.01939250875437719
215,254709270,0.020072003559726548
216,254709288,0.01814073879090989
217,254709291,0.01784141206758307
218,254709307,0.019512847334187986
219,254709309,0.01914854205578624
220,254709311,0.017887398072111954
221,254709314,0.018435679467364165
222,254709319,0.01802921299324177
223,254709327,0.018005138104707028
224,254709329,0.017721428571428572
225,254709336,0.020058291124145543
226,254709344,0.01918096283640131
227,254709346,0.019770972291950562
228,254709349,0.01946019719038991
229,254709354,0.019733702395723966
230,254709361,0.019746188651313827
231,254709376,0.019023739418476262
232,254709390,0.018012458435580594
233,254709392,0.018275368030260062
234,254709397,0.018681455210815816
235,254709401,0.01889990515767061
236,254709409,0.019955440089441553
237,254709411,0.020024697934574686
238,254709413,0.018001153641043502
239,254709425,0.01897572392272039
240,254709428,0.02039373638568082
241,254709440,0.01897572392272039
242,254709457,0.019880524538144404
243,254709463,0.019993150270967222
244,254709480,0.018878692416563942
245,254709493,0.018192350560215873
246,254709504,0.01852349594588541
247,254709515,0.019100409954385358
248,254709523,0.018186682891250087
249,254709543,0.01887258910471206
250,254709580,0.019001447510511683
251,254709596,0.019024687618616743
252,254709618,0.020037878940843433
253,254709626,0.018141866323475107
254,254709635,0.017839487752878875
255,254709650,0.0202241695536988
256,254709652,0.020147390218649128
257,254709673,0.020047917836667244
258,254709692,0.020347156441830997
259,254709695,0.020606569018717012
260,254709700,0.02083884542213151
261,254709702,0.019939322095196
262,254709721,0.020358092362227985
263,254709726,0.019878374155709925
264,254709729,0.020067295404176844
265,254709742,0.020309679637520107
266,254709753,0.020286181520850367
267,254709757,0.020798491040553285
268,254709758,0.021175356016540848
269,254709759,0.02047291526556614
270,254709763,0.020062832813769846
271,254709769,0.020376317151093552
272,254709771,0.021566036751794998
273,254709779,0.02206519950729059
274,254709800,0.020159258958316405
275,254709804,0.020159258958316405
276,254709807,0.023726074295796536
277,254709810,0.02367863482792189
278,254709814,0.02367965182035534
279,254709815,0.023735834796293726
280,254709819,0.023458220068549817
281,254709828,0.019485721466494927
282,254709834,0.019194763798412427
283,254709871,0.021256816789543807
284,254709879,0.021460266934235223
285,254709882,0.021357367904550385
286,254709918,0.01913362690584343
287,254709932,0.01891330449200511
288,254709934,0.020226890105455392
289,254709936,0.02059143310066646
290,254709938,0.018938859011988503
291,254709940,0.019952551369174475
292,254709948,0.017611357586512867
293,254709950,0.016633591675829333
294,254709952,0.016763966593691722
295,254709954,0.019355065199499154
296,254709963,0.015717652425117835
297,254709972,0.018293020117898184
298,254710002,0.015069745405732091
299,254710006,0.0146370817871281
300,254710013,0.014847485622295764
301,254710016,0.016483516483516484
302,254710026,0.017768769650569016
303,254710031,0.02055109402891732
304,254710037,0.018088759596666594
305,254710045,0.017749955285279916
306,254710049,0.014333418066692857
307,254710053,0.023345424776637636
308,254710061,0.023663164721759906
309,254710063,0.023929975163367173
310,254710065,0.02371564171314684
311,254710070,0.02382941939201844
312,254710074,0.02387700599090537
313,254710101,0.023890341311224417
314,254710134,0.0233989276670392
315,254710137,0.01913945729108407
316,254710144,0.018898681434197397
317,254710148,0.021544687206919308
318,254710160,0.023108196843463154
319,254710174,0.02258873658765313
320,254710181,0.022024065797007532
321,254710199,0.02366553473997482
322,254710203,0.023357183204669552
323,254710213,0.018283583464447972
324,254710234,0.013050716842578688
325,254710249,0.018685605832379347
326,254710251,0.01925285572386392
327,254710263,0.013948075604079293
328,254710284,0.013759292791206475
329,254710288,0.013396219793036233
330,254710336,0.01893777479237909
331,254710346,0.01860887240433982
332,254710350,0.018719301025374047
333,254710355,0.017638966403492246
334,254710358,0.018375395782028254
335,254710364,0.0156460869016838
336,254710366,0.015646974981237505
337,254710370,0.01588877219048595
338,254710375,0.019609470402029712
339,254710377,0.0158909602149539
340,254710383,0.020338566217157846
341,254710404,0.018617530194392228
342,254710418,0.019325139038182924
343,254710420,0.019147507582598228
344,254710423,0.018798516425023774
345,254710426,0.018969920327863838
346,254710428,0.01846806610093792
347,254710430,0.01863347039936912
348,254710432,0.01841064418703018
349,254710434,0.01825466023596411
350,254710437,0.018349234524073662
351,254710440,0.018272945214307546
352,254710447,0.015047717823448601
353,254710449,0.014815478323181655
354,254710461,0.015277375813592616
355,254710465,0.014824685102416406
356,254710467,0.01503718384639162
357,254710470,0.014932245163270649
358,254710472,0.014602277743444867
359,254710475,0.014818619736060135
360,254710477,0.014599227376640649
361,254710481,0.014824685102416406
362,254710483,0.014599227376640649
363,254710486,0.01527535348497862
364,254710488,0.01504634894066062
365,254710490,0.015168467196126263
366,254710492,0.014942632577468607
367,254710497,0.015511388147323802
368,254710505,0.015502568140066734
369,254710509,0.015266705843622412
370,254710512,0.015038049720726263
371,254710518,0.01561128467470198
372,254710522,0.015511776070225018
373,254710526,0.015371366261059205
374,254710536,0.016782847807778556
375,254710539,0.012255240955523503
376,254710542,0.012406830007426095
377,254710550,0.012562057119131947
378,254710556,0.015371651972416528
379,254710563,0.015610891758820846
380,254710567,0.014914426897666953
381,254710570,0.015139357141767479
382,254710577,0.015799780293260735
383,254710585,0.012884028167258678
384,254710661,0.012406457758786658
385,254710664,0.012106602514523288
386,254710668,0.012720989376102384
387,254710672,0.012561834503779689
388,254710686,0.015642683530416854
389,254710694,0.015406540793800124
390,254710697,0.016396638722106383
391,254710700,0.016666106875356867
392,254710703,0.01639842691430649
393,254710708,0.016142937546156373
394,254710711,0.01677274985887499
395,254710713,0.016772239611149042
396,254710715,0.017053831956860197
397,254710717,0.016767648778245988
398,254710719,0.017051487795574586
399,254710722,0.017050784672849668
400,254710724,0.017342070773263434
401,254710726,0.016493378716162313
402,254710731,0.017637461655760255
403,254710735,0.016395230118057554
404,254710738,0.016137477519082354
405,254710745,0.016942960066925035
406,254710748,0.016141677211998582
407,254710753,0.016011306654275814
408,254710756,0.01576078670529044
409,254710759,0.016032465581249575
410,254710762,0.01625153524932449
411,254710767,0.015993502035448717
412,254710772,0.01626725240140314
413,254710780,0.016506327092730828
414,254710783,0.016240205800915106
415,254710786,0.016515282127748804
416,254710789,0.01625478274542691
417,254710793,0.016498039984971555
418,254710796,0.016778478102091054
419,254710802,0.016509457503618305
420,254710806,0.014967558224766754
421,254710810,0.014712597327893448
422,254710813,0.015157624633431085
423,254710816,0.015377702022158518
424,254710821,0.01519331518627274
425,254710824,0.015146473911862296
426,254710827,0.01557292157047359
427,254710831,0.015613642585407757
428,254710835,0.015335830582650298
429,254710838,0.01578379822694697
430,254710842,0.015814937817525833
431,254710846,0.01554029295425291
432,254710852,0.019131561292710573
433,254710869,0.017486916530105198
434,254710881,0.018101099125587775
435,254710903,0.018769007307884344
436,254710906,0.019485568427253092
437,254710909,0.01718774896603324
438,254710938,0.019120429419720784
439,254710942,0.017791705809375606
440,254710961,0.01810691178992771
441,254710971,0.01678562971482697
442,254710979,0.016964392553718868
443,254711007,0.019783190268679807
444,254711013,0.01637337363431479
445,254711042,0.01638483560680357
446,254711059,0.01536460752438458
447,254711069,0.015850148694966093
448,254711073,0.016367918615621105
449,254711093,0.0169420344781669
450,254711098,0.016949326228416252
451,254711102,0.017233953876076687
452,254711108,0.017528613819415007
453,254711113,0.01666857023843916
454,254711115,0.0169437700400545
455,254711126,0.019468748773884725
456,254711130,0.016650894960436508
457,254711139,0.016663756162433003
458,254711145,0.016634762698170578
459,254711193,0.01680569808675154
460,254711200,0.019863970632388442
461,254711202,0.019477613697920348
462,254711205,0.01652798966084645
463,254711227,0.016241056290545362
464,254711233,0.014963676444423
465,254711249,0.014743591648269366
466,254711254,0.020669402036948326
467,254711268,0.01911740909406135
468,254711269,0.01696578464189612
469,254711278,0.014743285001188496
470,254711285,0.014529589177476501
471,254711324,0.01813954508565287
472,254711336,0.01879011644419199
473,254711407,0.02047291526556614
474,254711415,0.016165499266981593
475,254711431,0.015592691986198488
476,254711433,0.015837956195060295
477,254711438,0.02013651600126614
478,254711450,0.02134487327288057
479,254711456,0.021060316032070082
480,254711468,0.0164535093856627
481,254711482,0.015839877418119135
482,254711486,0.015834519379894437
483,254711490,0.015124267713559415
484,254711493,0.015591761064588603
485,254711500,0.016944290777962178
486,254711544,0.01696108725970084
487,254711576,0.016347265736961228
488,254711608,0.01649814969361054
489,254711659,0.021722666082959394
490,254711722,0.01643046357615894
491,254711736,0.020211071691872803
492,254711739,0.014899334904739742
493,254711743,0.020627042127054598
494,254711755,0.015664016011263444
495,254711788,0.015352912783574054
496,254711802,0.016623226956294514
497,254711806,0.021141522939532347
498,254711833,0.016899336219139638
499,254711859,0.015125097541943036
500,254711862,0.014681863371680159
501,254711864,0.01512210136866903
502,254711869,0.015546476507964358
503,254711871,0.01584023137847044
504,254711873,0.015122608329930086
505,254711876,0.014900319206757695
506,254711878,0.015353957929783956
507,254711880,0.015592740985152015
508,254711902,0.02021098936906847
509,254711906,0.020136597718501563
510,254711908,0.021243166182180914
511,254711918,0.019343294753296974
512,254711922,0.021741416478258585
513,254711932,0.018083024478773767
514,254711934,0.01841597387173397
515,254711941,0.01782090742250491
516,254711946,0.018976957644134238
517,254711967,0.018325651480234
518,254711976,0.020378744008969604
519,254711979,0.019971825316965185
520,254711983,0.01867906416458055
521,254711990,0.01833662224784373
522,254712003,0.01767811718432697
523,254712006,0.018650349177234696
524,254712010,0.021280428181771397
525,254712012,0.01861676183901491
526,254712021,0.018969847805392757
527,254712041,0.018775754227571828
528,254712044,0.018775754227571828
529,254712046,0.019134955035555075
530,254712063,0.021485169950205673
531,254712077,0.020719114447845202
532,254712092,0.019344953820842805
533,254712103,0.01920828720299157
534,254712105,0.020414040515411326
535,254712117,0.01930446352499037
536,254712119,0.018710548345010142
537,254712128,0.022420531821159884
538,254712144,0.01715174559281023
539,254712165,0.019723897238574886
540,254712198,0.021702429167504964
541,254712200,0.02218129475820511
542,254712203,0.020531790759452818
543,254712215,0.019724054044385084
544,254712224,0.02279765131814715
545,254712237,0.024303276681197042
546,254712257,0.017777045327524683
547,254712268,0.01746660330534875
548,254712272,0.01770865304316172
549,254712275,0.017400574408320855
550,254712323,0.017509192149445647
551,254712361,0.020119859542133304
552,254712374,0.019343445565860106
553,254712379,0.01720795547155416
554,254712391,0.02127905929575834
555,254712405,0.018977102798376888
556,254712409,0.02109541402194569
557,254712420,0.019203826832723134
558,254712426,0.019724054044385084
559,254712430,0.018042980255263446
560,254712449,0.018027575432796237
561,254712474,0.018976957644134238
562,254712496,0.019203826832723134
563,254712499,0.019343370159284584
564,254712535,0.02005051015254066
565,254712538,0.023162778973312856
566,254712595,0.021880525802881245
567,254712601,0.022369892162873734
568,254712605,0.01968680444520268
569,254712624,0.020819172771442237
570,254712673,0.021414237317394214
571,254712677,0.022872683691343227
572,254712683,0.021436532828741025
573,254712686,0.02385553985057836
574,254712690,0.02318301594124353
575,254712786,0.018937485688115412
576,254712788,0.01930191035231238
577,254712790,0.01893878672681888
578,254712798,0.018420486015725348
579,254712805,0.01948396166033824
580,254712819,0.01929065441270804
581,254712823,0.01890026510649968
582,254712826,0.019264291953799865
583,254712844,0.018925640008543618
584,254712847,0.020187554669541693
585,254712858,0.019304313319664958
586,254712883,0.01929080440555009
587,254712885,0.019647516739193273
588,254712888,0.018899977146339605
589,254712895,0.019643783229545644
590,254712897,0.019995486709972757
591,254712913,0.018317601066127204
592,254712921,0.020414880398917132
593,254712927,0.01965880367344675
594,254712960,0.018132849985565344
595,254712976,0.019868663409946346
596,254712980,0.02378373196568087
597,254712982,0.01837662073128729
598,254712987,0.023730840048781655
599,254712995,0.02432782255692181
600,254713017,0.016620832649451835
601,254713039,0.020090858295070815
602,254713077,0.021496804938806454
603,254713097,0.023823126965455986
604,254713134,0.0162720001574075
605,254713180,0.017162245826170867
606,254713182,0.017577481552854657
607,254713185,0.016561032511289337
608,254713206,0.016670474245091584
609,254713224,0.019350234566023607
610,254713238,0.021419044042423695
611,254713251,0.018359010788971272
612,254713262,0.020572906949264277
613,254713269,0.020159258958316405
614,254713289,0.019999677554573887
615,254713293,0.02369910447761194
616,254713325,0.019693680321004606
617,254713359,0.01949100279284623
618,254713362,0.02143588458663994
619,254713370,0.01976097267633343
620,254713373,0.01976097267633343
621,254713384,0.017851168312557335
622,254713395,0.023231315926232846
623,254713397,0.01758470747084277
624,254713402,0.021424037925987332
625,254713404,0.01755987769661967
626,254713412,0.017010102533689397
627,254713420,0.021004597136737302
628,254713449,0.0205735893491664
629,254713459,0.02113783041172336
630,254713491,0.022256610374756104
631,254713515,0.022127682346015948
632,254713524,0.023819810478412397
633,254713537,0.02328560769241599
634,254713541,0.023767555036115953
635,254713549,0.023195803999663422
636,254713559,0.02094236418273289
637,254713562,0.0196747051966281
638,254713564,0.019706350750803226
639,254713566,0.020102416179163494
640,254713596,0.02292732288157913
641,254713603,0.019176663368785554
642,254713605,0.018815909720036553
643,254713607,0.023397493327800674
644,254713645,0.022746234173443472
645,254713647,0.019296806032488012
646,254713654,0.01974037547292163
647,254713658,0.023613840889730692
648,254713661,0.02015696597445647
649,254713680,0.019760185734595457
650,254713686,0.023275558786969065
651,254713700,0.018247947014022454
652,254713709,0.017038079868145452
653,254713721,0.019562311995616023
654,254713725,0.018587054240335632
655,254713753,0.016065583324429596
656,254713755,0.018746953903348535
657,254713757,0.018283650834592283
658,254713759,0.018624098727991322
659,254713769,0.01649255641271941
660,254713783,0.01675372164241845
661,254713794,0.02321653324100371
662,254713801,0.019323483367473304
663,254713813,0.019157635448961232
664,254713817,0.018801436820806622
665,254713819,0.018454534973240552
666,254713833,0.02017606278081607
667,254713842,0.019905487046590554
668,254713856,0.01786022805805114
669,254713859,0.01758146753168526
670,254713872,0.01733153102176396
671,254713886,0.0232001421371062
672,254713888,0.022676586721263527
673,254713890,0.019825953539663894
674,254713898,0.01676793209021296
675,254713947,0.019507094024822206
676,254713957,0.01970314249636671
677,254713968,0.020228044500067262
678,254713974,0.019861028834915705
679,254714000,0.019633523390482372
680,254714013,0.020433711918429874
681,254714030,0.019399180558596317
682,254714047,0.020140357428431108
683,254714052,0.020295391612710593
684,254714056,0.019663945470397085
685,254714108,0.019526515449637172
686,254714134,0.01872601225002736
687,254714136,0.018740793896589492
688,254714140,0.017015643967710742
689,254714143,0.017310127575849547
690,254714162,0.020897118960282
691,254714210,0.023115947767834266
692,254714214,0.023500215489682542
693,254714216,0.020264144470853448
694,254714234,0.01982389414472002
695,254714237,0.02374230839162847
696,254714241,0.020640255569790853
697,254714246,0.023741513198501443
698,254714248,0.022873105432016816
699,254714265,0.024104462385962866
700,254714268,0.02406564946213613
701,254714272,0.020032216260733707
702,254714275,0.02403208152116005
703,254714284,0.020401366669544733
704,254714287,0.01995560059842672
705,254714289,0.020783942498596813
706,254714310,0.01990117594211734
707,254714312,0.019549517959789927
708,254714315,0.02387689109596951
709,254714350,0.02309679521493239
710,254714356,0.02159391088268701
711,254714365,0.01953889468606643
712,254714373,0.020170977694849938
713,254714410,0.018516790870722052
714,254714412,0.02331690216957149
715,254714421,0.018220407443855294
716,254714426,0.021074627626364945
717,254714435,0.022424280768987427
718,254714437,0.018667679933184606
719,254714440,0.019020093375549097
720,254714442,0.02281830430843799
721,254714445,0.022736020234233243
722,254714447,0.023041988242177704
723,254714451,0.021809838601919897
724,254714486,0.017412909134934255
725,254714489,0.019349781817756408
726,254714508,0.02236757287943058
727,254714556,0.021785229772269273
728,254714562,0.021757432254669824
729,254714582,0.018910493380184
730,254714598,0.01935340439722453
731,254714600,0.0190048680345167
732,254714625,0.02255690367629343
733,254714633,0.019256591560009004
734,254714637,0.018927589192735652
735,254714641,0.02327621388598314
736,254714659,0.017709980334141145
737,254714673,0.022017518170442747
738,254714683,0.023410077373089262
739,254714693,0.02337291624469493
740,254714695,0.02211781906358093
741,254714697,0.020480435859336305
742,254714701,0.0200711104639169
743,254714722,0.023485422188564937
744,254714736,0.022270895234333624
745,254714744,0.022837523127479588
746,254714756,0.022482091804140292
747,254714765,0.022700239720387212
748,254714788,0.023570431032025763
749,254714809,0.02367276058165719
750,254714827,0.02311174870514588
751,254714837,0.022885448231012965
752,254714845,0.020109992988656213
753,254714850,0.019733859357476357
754,254714855,0.022083366712061736
755,254714864,0.021391988135680905
756,254714869,0.021129279509453244
757,254714878,0.023492872124348408
758,254714904,0.021284992407408995
759,254714926,0.02171002546399601
760,254714947,0.02245025382088661
761,254714951,0.01912934863064397
762,254714960,0.01881662324660698
763,254714970,0.019386598945106467
764,254714973,0.02302114214928946
765,254714979,0.019653742410019368
766,254714981,0.021494663154976435
767,254714983,0.02153804751218623
768,254714985,0.01957195711682431
769,254714992,0.023343996989085434
770,254714998,0.018210176706974696
771,254715011,0.02176382608237972
772,254715016,0.023195478704755496
773,254715024,0.02290826996855999
774,254715029,0.01824620238502355
775,254715036,0.018844063664224763
776,254715088,0.022129853448814123
777,254715119,0.019093648148931996
778,254715121,0.017644925217094456
779,254715136,0.017961795889999386
780,254715142,0.02129421811768038
781,254715145,0.021484983892756937
782,254715162,0.02180284289386383
783,254715164,0.02363667543157654
784,254715177,0.020679049647222583
785,254715190,0.01745812267128276
786,254715194,0.022214959505379137
787,254715196,0.022698059091803172
788,254715217,0.019493146756445662
789,254715222,0.021538327979859363
790,254715229,0.020283444997199886
791,254715235,0.01769078560350821
792,254715305,0.020091590442525176
793,254715312,0.017284440868193075
794,254715317,0.017277459565800242
795,254715319,0.01936412914102409
796,254715329,0.022673581758779045
797,254715337,0.023093570381402275
798,254715340,0.02278236914600551
799,254715354,0.013912214543058613
800,254715359,0.02240261499286656
801,254715366,0.022953837898349934
802,254715369,0.022630150730850798
803,254715373,0.02070070337335525
804,254715375,0.01697118114222
805,254715382,0.02095536532524737
806,254715385,0.020477984721987214
807,254715456,0.019750511475357634
808,254715461,0.018339672014813665
809,254715465,0.016707351975622484
810,254715469,0.01699117226076416
811,254715473,0.015380228254737742
812,254715488,0.01843191298888959
813,254715492,0.02031941031941032
814,254715499,0.02286456821355009
815,254715511,0.018222280980081086
816,254715512,0.01756659161391733
817,254715514,0.013537920911476948
818,254715519,0.013722952343024028
819,254715521,0.017933816194648046
820,254715524,0.013912604617908062
821,254715525,0.01372355960704487
822,254715530,0.014108013590549166
823,254715532,0.01930025865925047
824,254715586,0.01757275054981248
825,254715587,0.01787818191644598
826,254715589,0.023040918293430412
827,254715597,0.017586888871561127
828,254715603,0.01728401942275137
829,254715607,0.021998581308742684
830,254715622,0.015148508503863449
831,254715631,0.014923128744315858
832,254715634,0.01766295158528728
833,254715642,0.017356932978872253
834,254715669,0.017335103409726105
835,254715676,0.017618486273061684
836,254715690,0.01853498188338127
837,254715692,0.01868680211648182
838,254715696,0.018200491508638082
839,254715698,0.019042575237744365
840,254715702,0.01868680211648182
841,254715710,0.014108374608337646
842,254715714,0.023042202243851697
843,254715716,0.014308659882404847
844,254715726,0.01839938001282988
845,254715742,0.013913931036029847
846,254715748,0.023346193657664438
847,254715750,0.021951769811671334
848,254715752,0.01820176001702059
849,254715775,0.019993311387161893
850,254715777,0.017885463825369822
851,254715795,0.019101071692535106
852,254715807,0.023182149464596066
853,254715829,0.021350383807786307
854,254715857,0.019601336777985826
855,254715861,0.01771611373730738
856,254715875,0.01798973258309647
857,254715903,0.022730604317074063
858,254715907,0.02149605992210819
859,254715909,0.02076993591541337
860,254715923,0.018837768168651556
861,254715929,0.021147559847764844
862,254715935,0.019332969687524352
863,254715938,0.01725588932861306
864,254715968,0.02109541402194569
865,254715980,0.018187349492535563
866,254715994,0.0185169981714371
867,254716072,0.017194419610370708
868,254716089,0.018745537451407803
869,254716091,0.022352760984926976
870,254716105,0.021779205730538292
871,254716111,0.02131507390686146
872,254716113,0.021680429938392975
873,254716129,0.020675344589076484
874,254716134,0.021012068600465807
875,254716145,0.01697164551766597
876,254716147,0.01715904100256936
877,254716156,0.017264114509580156
878,254716165,0.019381676854871785
879,254716166,0.013721775921905894
880,254716168,0.016688471770518378
881,254716173,0.01905178768890527
882,254716174,0.022057352673153775
883,254716175,0.01908880023697503
884,254716180,0.013721775921905894
885,254716181,0.013537514630173761
886,254716182,0.013537514630173761
887,254716185,0.01641480971788493
888,254716186,0.016688696283889456
889,254716189,0.01641480971788493
890,254716190,0.015021933476024546
891,254716197,0.020136352568785
892,254716203,0.014193526241719013
893,254716204,0.01439784119430702
894,254716207,0.020140193933588502
895,254716213,0.022224212836476017
896,254716216,0.014607694209912743
897,254716220,0.018367369601670163
898,254716230,0.017766288449764227
899,254716235,0.015716358061839214
900,254716239,0.013720410008544149
901,254716242,0.02021716544095178
902,254716243,0.015473224336806129
903,254716246,0.01571386950077904
904,254716247,0.015964685934538998
905,254716251,0.0183787307490018
906,254716252,0.020742933105921894
907,254716262,0.013909406649716738
908,254716264,0.013910264496867247
909,254716271,0.017499188872744712
910,254716273,0.022962654449534915
911,254716279,0.01757001271187941
912,254716287,0.017596930289629442
913,254716293,0.021561070145174395
914,254716303,0.020159340860245633
915,254716313,0.015145965349254605
916,254716316,0.0158654537897076
917,254716336,0.021160907334672414
918,254716338,0.02180955101861416
919,254716345,0.014105727573541954
920,254716349,0.014305607209887649
921,254716354,0.017349953670518715
922,254716356,0.01650682128920869
923,254716358,0.016748575594739825
924,254716368,0.014607737213814056
925,254716372,0.014104965732494578
926,254716384,0.014397966526613895
927,254716386,0.014305978411292554
928,254716388,0.01973896197405532
929,254716400,0.014724778401284338
930,254716404,0.017312482991061147
931,254716406,0.020915440417128575
932,254716414,0.017227910464861936
