,0,1
1971,1087663773,0.002366219277282053
1972,1087663774,0.003452499307528892
1973,1087663780,0.0
1974,1087663781,0.0
1975,1087663788,0.00018275586132228283
1976,1087663791,0.00039642672442342485
1977,1087663793,0.0016372069692054173
1978,1087663796,0.0030702087169833807
1979,1087663797,0.00661004290453755
1980,1087663803,4.4344744487094776e-05
1981,1087663804,0.0006494560414021682
1982,1087663813,0.006249251537003305
1983,1087663819,0.005899837222543053
1984,1087663829,0.0
1985,1087663833,0.0005466719709718106
1986,1087663849,0.0012743712225212797
1987,1087663850,0.0
1988,1087663851,0.002668612871294781
1989,1087663852,0.0005706643392878231
1990,1087663860,0.007084031379391645
1991,1087663862,0.0010925461354461023
1992,1087663863,0.0
1993,1087663864,0.02459314985058165
1994,1087663877,0.0
1995,1087663878,4.0513611202134e-05
1996,1087663880,0.0017328440230955009
1997,1087663881,0.00231594915745401
1998,1087663884,0.0013816845069219272
1999,1087663885,0.0018178021045969195
2000,1087663886,0.0018859397657756472
2001,1087663890,0.00021289798805667053
2002,1087663892,0.0001822572322613335
2003,1087663894,0.0008412537096963324
2004,1087663922,0.0007290455500140323
2005,1087663927,0.00017086355821864104
2006,1087663929,0.0
2007,1087663930,0.024319352633214365
2008,1087663931,0.006073941869657865
2009,1087663932,0.0
2010,1087663935,0.03981072705685111
2011,1087663942,0.0004546416672892605
2012,1087663943,0.0005466719709718106
2013,1087663948,0.007265158385781493
2014,1087663949,0.004879043808967562
2015,1087663956,0.012190832322432166
2016,1087663957,0.0006189981162625126
2017,1087663959,0.0032495074168164147
2018,1087663961,0.0012081117308054613
2019,1087663964,0.024167279080109166
2020,1087663965,0.0003093494694129715
2021,1087663966,0.0018182176288143773
2022,1087663968,0.0002329179448537866
2023,1087663970,0.0003644978435539687
2024,1087663977,0.0
2025,1087663984,0.0
2026,1087663986,0.02348631799253935
2027,1087663989,0.0026269690342211618
2028,1087663990,0.0037162657702867444
2029,1087664002,0.0009090423305323955
2030,1087664003,0.0
2031,1087664006,0.0016905436577582984
2032,1087664008,0.005735871366334212
2033,1087664012,0.0002619298457166891
2034,1087664013,0.0
2035,1087664022,0.0001822572322613335
2036,1087664024,2.5479945014511354e-05
2037,1087664027,0.0
2038,1087664028,0.0
2039,1087664036,0.0002221724885903283
2040,1087664041,0.0001822572322613335
2041,1087664048,0.0019085692146583982
2042,1087664058,0.004259463958800608
2043,1087664060,0.0019393512486876707
2044,1087664061,0.00012533041446961701
2045,1087664063,0.0003637831418999413
2046,1087664064,0.004300825239406356
2047,1087664069,0.0008092167925303372
2048,1087664071,0.004064466754032018
2049,1087664074,0.012080477400759728
2050,1087664075,0.00018229047419873013
2051,1087664078,0.0005464725193474309
2052,1087664084,0.001092313441884326
2053,1087700566,0.021044780795600897
2054,1087700568,0.0007278322192990556
2055,1087700569,0.028030050378987176
2056,1087700570,0.011923858012715541
2057,1087700582,0.0
2058,1087700585,0.0001825397887292048
2059,1087700586,4.487661548544074e-07
2060,1087700588,2.2562965007957707e-05
2061,1087700590,0.0001822572322613335
2062,1087700592,0.023778223755303442
2063,1087700595,0.0006634425865617973
2064,1087700601,0.0006156157491324063
2065,1087700603,0.0028454682887291633
2066,1087700607,0.0004919225000795729
2067,1087700608,5.7691382351838816e-05
2068,1087700609,0.0
2069,1087700613,0.0012733905853680794
2070,1087700614,0.028897897638600806
2071,1087700619,0.0
2072,1087700620,0.00026492162008238517
2073,1087700622,0.1424601011568776
2074,1087700624,0.0009098401370299144
2075,1087700630,0.024256093226348592
2076,1087700634,0.0029258639143228955
2077,1087700640,0.0001822572322613335
2078,1087700642,0.003091691319025948
2079,1087700647,0.0
2080,1087700649,0.024852628103415337
2081,1087700650,0.00036448122258527036
2082,1087700657,0.004428465968525038
2083,1087700659,0.1650365374599653
2084,1087700663,0.0005900360783057051
2085,1087700667,0.008523756309008075
2086,1087700668,0.035652850458734585
2087,1087700669,0.0001822572322613335
2088,1087700670,0.0001559046863901608
2089,1087700673,0.012907644839484242
2090,1087700675,0.0015341985156976325
2091,1087700677,0.017656637878871867
2092,1087700679,0.0010262534017928873
2093,1087700684,0.00048346242701213245
2094,1087700686,3.617553837187473e-05
2095,1087700689,0.0003644978435539687
2096,1087700691,0.0
2097,1087700692,0.0017565122825218963
2098,1087700696,0.0
2099,1087700705,0.022984630673349517
2100,1087700710,0.011672000474030029
2101,1087700711,0.0007396829699809515
2102,1087700713,0.0028291215660143742
2103,1087700715,0.0005567525884873364
2104,1087700717,0.00036386624674343283
2105,1087700719,0.0013214418058748977
2106,1087700723,0.0007279818080173404
2107,1087700724,0.00018222399032393686
2108,1087700726,0.0002036234875230128
2109,1087700731,0.01209228659901988
2110,1087700733,0.0007288793403270492
2111,1087700734,0.024543137355768428
2112,1087700736,0.003274330833567343
2113,1087700737,0.03600590476533976
2114,1087700741,0.00036822094054239044
2115,1087700744,0.004363070767181532
2116,1087700746,0.00018235695807352338
2117,1087700747,0.0007164800976781089
2118,1087700748,8.64290372312192e-07
2119,1087700749,0.037876835796380834
2120,1087700751,0.0029092180141715366
2121,1087700757,0.0026675574397824384
2122,1087700758,0.03519923098102027
2123,1087700762,0.00036227894423274413
2124,1087700763,3.50370020160404e-05
2125,1087700764,0.00013409797545797626
2126,1087700765,0.0
2127,1087700769,0.027886819181229476
2128,1087700770,0.0007275662837998826
2129,1087700773,0.02425217067773579
2130,1087700780,0.011420334076484547
2131,1087700784,0.0
2132,1087700785,0.023368516876890066
2133,1087700791,0.0005457578176934035
2134,1087700795,0.006475130501613357
2135,1087700797,0.0005469379064709836
2136,1087700798,0.06258386421399896
2137,1087700800,0.00011931362380082828
2138,1087700805,0.0
2139,1087700809,0.0006243500681833689
2140,1087700810,0.0
2141,1087700816,0.001275085924175307
2142,1087700820,0.0002334415053677834
2143,1087700826,0.0001827059984161879
2144,1087700827,0.001919937957248043
2145,1087700828,0.0001832544903832322
2146,1087700830,0.005131865363837576
2147,1087700831,0.006066861336992384
2148,1087700832,0.006151744624134661
2149,1087700835,0.0
2150,1087700840,0.0003644978435539687
2151,1087700841,0.000982897604943342
2152,1087700851,0.001275925283094572
2153,1087700856,0.00028164231459288643
2154,1087700857,0.0012752022709561952
2155,1087700866,0.0011387773598804554
2156,1087700874,0.0008056349737758511
2157,1087700883,0.020350506312103733
2158,1087700894,0.020212893001766062
2159,1087700895,0.028267298086186873
2160,1087700897,0.001093127869350543
2161,1087700898,0.002678793214622497
2162,1087700900,0.021264767626807398
2163,1087700903,1.9114114003058093e-06
2164,1087700905,0.00036458094839746027
2165,1087700907,3.490403426645391e-07
2166,1087700916,0.00046320146616889087
2167,1087700919,0.0002471870464812869
2168,1087700921,0.023434950888777215
2169,1087700923,0.0014572434306244508
2170,1087700925,0.00036413218224260586
2171,1087700935,0.00036577765814373864
2172,1087700940,0.024446012725179846
2173,1087700942,0.0026732085691398644
2174,1087700944,0.011246653264071541
2175,1087700954,0.001407031484186852
2176,1087700966,0.0006578662515635138
2177,1087700969,0.00027895802814810916
2178,1087700977,0.0003644978435539687
2179,1087700979,0.001492970202841471
2180,1087700980,0.0005472703258449499
2181,1087700981,0.0007440459742642583
2182,1087700983,0.0027306090845394828
2183,1087700987,0.034795017332761684
2184,1087700995,0.004501914029202876
2185,1087700997,0.00027580004409543
2186,1087701000,0.00035355293566613065
2187,1087701002,0.0
2188,1087701005,0.028578700245234085
2189,1087701007,0.0006327104154386195
2190,1087701010,0.0005459905112551799
2191,1087701018,0.0
2192,1087701020,0.005996936921678589
2193,1087701024,3.656613113628505e-07
2194,1087701027,0.0025479945014511354
2195,1087701029,0.011818032305013392
2196,1087701035,0.0
2197,1087701036,0.00018227385323003182
2198,1087701038,0.0005462232048169562
2199,1087701042,0.006067576038646412
2200,1087701043,0.0014572434306244508
2201,1087701045,0.00019633519274880323
2202,1087701049,0.037882761171721784
2203,1087701050,0.00036519592423929774
2204,1087701054,0.0006688111594513518
2205,1087701055,0.0
2206,1087701056,0.0013456253153309406
2207,1087701062,0.0021835298998345632
2208,1087701065,0.20191876617895482
2209,1087701067,0.0
2210,1087701068,0.0070183951740020135
2211,1087701069,0.0017289962688418418
2212,1087701070,0.003317836219135173
2213,1087701076,0.012367238973711695
2214,1087701079,0.00014034745968854133
2215,1087701081,0.0031797159692522055
2216,1087701083,0.022992833121402132
2217,1087701088,0.0036380308706237927
2218,1087701089,0.0076496263232264826
2219,1087701092,0.023746968023666267
2220,1087701095,0.00036448122258527036
