,0,1
75,262088527,0.01622221173500282
76,262088670,0.018596457373621863
77,262088789,0.017615249798233847
78,262089047,0.018897649587458525
79,262089284,0.018955993227504502
80,262089285,0.01793014780576183
81,262089524,0.020445826637238686
82,262089537,0.020638046864183652
83,262090041,0.016466803517112685
84,262090108,0.016358472744288127
85,262090661,0.017253283125155897
86,262090804,0.018141552571183935
87,262126278,0.022456193845737042
88,262126285,0.023509014794571844
89,262126303,0.023774169925193232
90,262126324,0.023373662939252506
91,262126346,0.02299860878974085
92,262131779,0.02137365143187841
93,262131845,0.0214788437836158
94,262131846,0.02165371664346888
95,262131849,0.02157137664578509
96,262131854,0.02178384737357886
97,262131860,0.02193351237959217
98,262131883,0.021468517993658894
99,262131976,0.020976784821601292
100,262131988,0.021066362326242503
101,262131989,0.020715023349275555
102,310333190,0.015362811601745852
103,310333195,0.014460760309983169
104,311043695,0.016930710815435963
105,311043816,0.01596056587706422
106,311043818,0.01580723944165625
107,311044305,0.017491497622040227
108,311044336,0.017803061743431416
109,311044607,0.019109928316733627
110,311044629,0.019304637451546883
111,311044633,0.019811573208799726
112,311044680,0.020358847563941147
113,311044689,0.019729896040593258
114,311062021,0.02247399989984955
115,311062066,0.023648054579736396
116,311062082,0.023882909377388458
117,311062128,0.02385502013364291
118,311068003,0.023175490205327495
119,311223957,0.02172445340396046
120,311240068,0.018993351634552687
121,311502220,0.023502396954180247
122,311502271,0.023333970379981833
123,311524569,0.022753750671032996
124,311524579,0.02242871892079226
125,311527408,0.022560274352714457
126,311527414,0.020975238173676466
127,311527420,0.020815058501542714
128,311527431,0.02126765875354423
129,311527561,0.020189478579801814
130,311527571,0.020429675449490467
131,311527590,0.02054365722202505
132,311527608,0.018718867188446706
133,311527616,0.01812507106969045
134,311527627,0.020837306826501364
135,311529139,0.020287544519174975
136,311529145,0.020773063375968282
137,311529155,0.021088572391238625
138,311529191,0.021309964898017657
139,311529278,0.02154844079800501
140,311529287,0.021020989137215906
141,311529317,0.021471458631684925
142,311543790,0.020989625072132218
143,311543802,0.020671260668044426
144,311543848,0.01873836657925993
145,311544055,0.016501117906891065
146,311546803,0.022203739937419326
147,311546805,0.02168171118486115
148,311546806,0.022915722266125513
149,311546809,0.02285741687826235
150,311546811,0.0230839700662113
151,311546821,0.022145995553422462
152,311546833,0.022235878933892478
153,311547710,0.023279586258876543
154,311709011,0.023449802833058912
155,311709013,0.02161684758396195
156,311709014,0.022161330566717003
157,311709015,0.022501322270962684
158,311709025,0.020054899275902233
159,311709028,0.019661362977925537
160,311709032,0.022060510162219087
161,311709035,0.022168238253588966
162,311727354,0.020175902327204162
163,311730845,0.019919983941024035
164,311730880,0.016641764419393957
165,311730922,0.016134974840239052
166,311730933,0.015956951723605468
167,311730939,0.014614732246323545
168,311730971,0.01353388290103637
169,311731008,0.012496919079662758
170,311731012,0.012608866693103427
171,311731020,0.012912487947017454
172,311734064,0.020994903301538824
173,311734131,0.019746888261579287
174,311734160,0.01943968001561875
175,311734161,0.019149424140997285
176,311734172,0.018367879476037078
177,311734213,0.018152442501805033
178,311734234,0.01762976461786818
179,311734249,0.017431003076739195
180,311734314,0.01638303632541508
181,311734324,0.016490348329650573
182,311734331,0.016066765329976654
183,311734351,0.015893359531396197
184,311734423,0.015603777666710573
185,311734473,0.014908612026589909
186,311740566,0.022271145734449296
187,311740569,0.022704383227476036
188,311740594,0.021750352172969892
189,311740597,0.02092957186587014
190,311740607,0.021573981950367468
191,311740613,0.02195884504681733
192,311790045,0.019920603888083904
193,311790132,0.01966045711682177
194,311790147,0.019646024932274294
195,311790161,0.019763452098617202
196,311883395,0.021632554891812757
197,311883403,0.02116119624374967
198,311883458,0.019066429280439067
199,311883481,0.018769044829100134
200,311883486,0.018730004725222647
201,311883580,0.02049935645730869
202,311883590,0.021249419363130115
203,311887805,0.018679626475317866
204,311887821,0.017323324938420672
205,311887847,0.02031727394775674
206,311887851,0.021431439171904165
207,311887854,0.02088404718896575
208,311888916,0.018778543356790266
209,311902925,0.018111565756108974
210,311902938,0.016357706319191763
211,311902968,0.014776792639834552
212,311902970,0.014569020926512485
213,311902973,0.013796471884877922
214,311913663,0.017320317064075153
215,311913673,0.01788951496832778
216,311931693,0.017722263832794075
217,311931708,0.018225319833267955
218,311931725,0.01857280496702134
219,311931765,0.018714716825374806
220,311931772,0.01955220714420226
221,311931774,0.020130111455287862
222,322529739,0.02120477698636579
223,322529758,0.021257946795040682
224,322530225,0.022000860349422065
225,322530227,0.02186483259873121
226,322530493,0.021152280230362433
227,322530707,0.0204399505241609
228,322724719,0.020790099924946962
229,322724788,0.02088819310282628
230,322724804,0.021320316231492973
231,322724966,0.02159727585997149
232,322725195,0.020191548440936367
233,322725198,0.019791613288974528
234,322753136,0.01779741037066426
235,322753164,0.017488431069253036
236,322753171,0.016349001985401235
237,322753172,0.015831087869104112
238,322753188,0.01608594458567634
239,322756286,0.023436208371156737
240,322756290,0.023204335644715905
241,322756865,0.022476893584598555
242,322756880,0.022147911269362552
243,322756927,0.02113569198702108
244,322756993,0.020562796301781823
245,322757476,0.020061289572816547
246,322758515,0.02075756921734565
247,322758678,0.019068227924271517
248,322758752,0.018886172529558102
249,322758755,0.018638062205533615
250,322758828,0.0192357938427762
251,322758846,0.019030857584020337
252,322758896,0.018837584807740254
253,322759723,0.017862016254563823
254,322760020,0.01703275574674032
255,322760113,0.01675667041410884
256,322760179,0.016703286653846426
257,322760224,0.01665666898941373
258,322760272,0.016564960140980568
259,322760580,0.017875983848025825
260,322760590,0.01812331766100925
261,322760644,0.018379262790868232
262,322766946,0.019111925393065072
263,323542011,0.02073101354834789
264,323542030,0.020272551889537724
265,323809383,0.020849184512201906
266,323819376,0.02194121885718161
267,323819387,0.02162396783791829
268,323823762,0.021521331815936254
269,323823770,0.021036936809189527
270,323848720,0.02268312858518135
271,323848735,0.022663184137174792
272,323848801,0.022303415540572902
273,323855715,0.02214701722734706
274,323855727,0.021719477578627442
275,323855740,0.022502838465938972
276,323855750,0.02302094201991674
277,323855761,0.021796828998956498
278,323855784,0.022259205693237857
279,323855793,0.020755213436621883
280,323855805,0.021471878788594783
281,323855817,0.02239817562701216
282,323855827,0.021816702268785414
283,323855835,0.022268821263274827
284,323880959,0.022794671161014586
285,323881227,0.017113474132120277
286,323881249,0.017748267269993137
287,323881261,0.017719647240137307
288,323892929,0.023310884476837178
289,324206473,0.01631860963218101
290,324206486,0.01658717462790919
291,330863985,0.021331803183719078
292,330864057,0.021352973923237442
293,330864105,0.02315173967281739
294,330864136,0.02350980630755025
295,330864220,0.020948522934730665
296,330864242,0.021612772284607645
297,330864297,0.021314340806540204
298,332370302,0.020335508791761173
299,332370305,0.01888900564818249
300,332370309,0.018601726652857534
301,332370317,0.017943928756450744
302,332370319,0.018085339297663292
303,332370320,0.018706558292693173
304,332370324,0.018257897925507267
305,332370329,0.01824441069194092
306,332370337,0.019632768030823703
307,332370340,0.020253949049458198
308,332370356,0.020535308798738314
309,332370365,0.020634664832100108
310,332370969,0.020904850127430156
311,332370997,0.020582798378704095
312,332370998,0.020592068716411657
313,384078219,0.023719694549419683
314,384099196,0.023996695787292414
315,384099205,0.024304059536420557
316,384119685,0.02018937244451615
317,384119695,0.019793092311265584
318,384119715,0.019411971087461913
319,384119716,0.01904203913462118
320,384119724,0.022869258477402534
321,384129488,0.018264801034325907
322,384129492,0.01794221021817784
323,384129499,0.017645762626143275
324,384129512,0.017638671320180956
325,384129515,0.01734903207743539
326,384129521,0.018028880848399514
327,384129526,0.017054880138044896
328,384142757,0.021271722749927387
329,384142774,0.018760884693737614
330,384142786,0.019343091839370826
331,384142789,0.01958985635419145
332,384142794,0.019805596327603734
333,384142808,0.022741018379237567
334,384142811,0.023932842175395024
335,384142822,0.021552189499093072
336,384142830,0.02118273052580695
337,384142833,0.021158456537936386
338,384142842,0.023756155123980615
339,384143520,0.01592251718550677
340,384145534,0.02285891341467207
341,384145535,0.023440928870897323
342,384145536,0.02321794308652774
343,384145538,0.020092671498490054
344,384145540,0.01995735289946834
345,384145543,0.01989470235097448
346,384145548,0.020178181437379074
347,384145589,0.020147324711787474
348,384145590,0.020561915562022408
349,384147465,0.020662141231364894
350,384147468,0.020058460578462646
351,384147474,0.019912702452392787
352,384147475,0.01976462176234942
353,384147478,0.01900035217231477
354,384147494,0.019243408161771964
355,384147500,0.019839871801036496
356,384147505,0.020723462652124228
357,384743532,0.024797597943396824
358,388182712,0.016969761919300972
359,388182720,0.01670906406210102
360,388182726,0.01530593180142215
361,388182739,0.014986276803524592
362,388182740,0.016117504648433218
363,388182746,0.01797109178274505
364,388182747,0.017236712006829333
365,388182749,0.016689350130088782
366,388182750,0.016417914487918555
367,388187530,0.01615448726270165
368,388187535,0.015898985056852704
369,418171246,0.01706806860058237
370,418171256,0.014923384614940235
371,418171289,0.023183884384836106
372,419142783,0.015409257519096109
373,419142797,0.014948332579731083
374,419142808,0.015175235931695256
375,419142819,0.023691381130718205
376,419142863,0.023477110883550693
377,419142866,0.023182065129963358
378,419142923,0.023813086701052474
379,419142933,0.021693836051593158
380,419142944,0.022227063598608907
381,419142945,0.02312441705133454
382,419142951,0.021447417063460626
383,419142964,0.02083561111892993
384,419142998,0.020600629115955296
385,419143028,0.02015906348163162
386,419757763,0.019223806284888713
387,419757768,0.018486132085774234
388,419757770,0.01829939502638837
389,419757777,0.018918828092185876
390,419757792,0.017772660917003018
391,419757797,0.019795336767265897
392,419757817,0.019144317195154928
393,419757822,0.0188501130558491
394,419757854,0.018734664509953387
395,419757858,0.017132674661844153
396,419757859,0.018059995456839867
397,419757861,0.018059655754165238
398,419757864,0.01742977688672193
399,419757865,0.018391276704014137
400,419757866,0.018599204232147903
401,420096310,0.019935856396991535
402,420096314,0.02016377340718209
403,420096317,0.01984074302054147
404,420464368,0.022481432909241
405,420464369,0.022773854912107643
406,420464370,0.022440907124262745
407,420464371,0.022228671715033586
408,420464372,0.022283874355640245
409,420464373,0.02265850428558742
410,420464374,0.021887262221697124
411,420464375,0.021840896177693588
412,420503974,0.022654093623977394
413,420503984,0.02352363039593315
414,420503987,0.02302370221715365
415,420503989,0.02276818435002469
416,420503993,0.023459758248846344
417,421487183,0.016436394070344713
418,421487228,0.016496758785351767
419,421487231,0.01649562508245933
420,421487256,0.01657922637774375
421,421487258,0.016647751911144038
422,421487281,0.016854254741879047
423,457421828,0.022595714342195733
424,457422016,0.022907657753647538
425,457422042,0.019257399508026074
426,457422187,0.0181941075106504
427,457422213,0.018705874939777118
428,457422247,0.019012156700464796
429,457422250,0.01929115879408703
430,457422383,0.013600382403572607
431,457422391,0.013417753428278192
432,458638881,0.014171467731425502
433,525551960,0.01397331658653913
434,525551971,0.013780852807788175
435,525551998,0.014370451576747016
436,525552696,0.013787804001477829
437,525552775,0.012906434506362106
438,525552790,0.01274219247773524
439,525552800,0.012581748319002634
440,525554714,0.011987449735423079
441,525594380,0.015809158988369605
442,525596111,0.015562930163959274
443,525601913,0.01623304549047021
444,525602066,0.01615560853815375
445,525603948,0.016333149115661565
446,525603984,0.01663870020204551
447,529460094,0.021323275602681938
448,529460095,0.021134063668401783
449,529460096,0.02186981298569617
450,529460097,0.021590719365212802
451,529460127,0.02235899050674111
452,529460132,0.02365919928961251
453,529460156,0.02204778221416637
454,529460166,0.022099863239827714
455,529460180,0.02198964894967744
456,529460187,0.023352344255319804
457,529460195,0.022136804728157263
458,529460200,0.02217508622833674
459,529460204,0.023750645845638803
460,529460214,0.02257718406451079
461,529460219,0.022643875509704283
462,529460220,0.021216315550713002
463,529460223,0.022156855661146294
464,529460232,0.022477288235709273
465,529460233,0.021841641456633188
466,529460241,0.02214210128618168
467,529460246,0.023012113834434196
468,529460280,0.02326576554261887
469,529460293,0.022677837879933275
470,529460306,0.02167192320953914
471,529460316,0.021869314844902753
472,529460330,0.022630332362353955
473,529460331,0.022715126255811208
474,529460358,0.02139395189713108
475,529460362,0.021300982178769697
476,529460396,0.021647552900677467
477,529460408,0.021667949368443074
478,529460425,0.021646149766577086
479,529460441,0.020750727714183424
480,529460442,0.020482574406993245
481,529460443,0.020071249788394377
482,529460469,0.020736722320295244
483,529460471,0.021070002956467288
484,529460506,0.021598368996260935
485,529460524,0.021178233304395232
486,529460525,0.020984980131825454
487,529460529,0.020837250298468824
488,529460533,0.02129295142564045
489,529460550,0.021621350447349284
490,529460587,0.020207963124697526
491,529460599,0.018760747224167124
492,529460600,0.020506525901504896
493,529460607,0.020596707017438622
494,529460616,0.019676170534622908
495,529460630,0.01920198786476192
496,529460639,0.01834712699127737
497,529460642,0.01823821585180371
498,529460643,0.01791312890112521
499,529460645,0.01765399568768308
500,529460655,0.018789522221010393
501,529460664,0.017197694663975284
502,529460666,0.01775507760534635
503,529460670,0.018017589167807352
504,529460675,0.018507423366346636
505,529460679,0.018496994313813565
506,529460686,0.018188980455970387
507,529460690,0.017594912730522213
508,529460693,0.017392047277915403
509,529460701,0.01786471661566419
510,529460714,0.01801657487807867
511,529460718,0.018344804581232665
512,529460722,0.018626175484499085
513,529460747,0.019080069572943833
514,529460766,0.018315933174134234
515,529460776,0.018741109796244656
516,529460786,0.01885668432883732
517,529460788,0.019216640149938402
518,529460789,0.018846043015784634
519,529460795,0.019451495056146878
520,529460805,0.018522106342920997
521,529460826,0.019011874349389696
522,529460840,0.019316920380381006
523,529460843,0.01930381267644786
524,529460862,0.019762943592348214
525,529460866,0.02057293023468624
526,529460874,0.02018385494694885
527,529460895,0.019807383905440592
528,529460909,0.02091304625526169
529,529460910,0.019343335401148562
530,529460913,0.019725183981991006
531,529460917,0.019724981363288298
532,529460919,0.02012220112169528
533,529460928,0.017886973719773182
534,529460930,0.018213003442402474
535,529460931,0.01791726566044064
536,529460936,0.018361337160751282
537,529460937,0.0187050549821772
538,529460938,0.018529300122719493
539,529460941,0.019351083865807937
540,529460982,0.01633241978977163
541,529461000,0.016158531381460263
542,529461004,0.01616764656381759
543,529461007,0.016386846090011904
544,529461011,0.01692951668544821
545,529461013,0.017141315574842345
546,529461016,0.01799458445165006
547,529461019,0.018131660075376466
548,529461022,0.01991007003323426
549,529461024,0.018433648442875848
550,529461050,0.017406472564084546
551,529461052,0.018033875690025333
552,529461058,0.0179739093460771
553,529461065,0.01839039603071196
554,529461074,0.01807406186677604
555,529461080,0.017133209686515122
556,529461096,0.01694322198397505
557,529461109,0.016569855804560166
558,529461111,0.016849115685987848
559,529461112,0.0185105008453257
560,529461126,0.01799787326698568
561,529461142,0.01735597079646527
562,529461143,0.017565941101824013
563,529461145,0.017708943614943837
564,529461148,0.01789943691221868
565,529461223,0.0177943592964997
566,529461229,0.017732205749217463
567,529461235,0.015486774188404346
568,529461258,0.015390454295079868
569,529461260,0.015476944525589589
570,529461284,0.015012022444276693
571,529461298,0.017342803719569467
572,529461310,0.01804985234845581
573,529461317,0.01832078246151179
574,529461319,0.01851326698941238
575,529461321,0.018166094796075127
576,529461329,0.01783890966466148
577,529461340,0.01752666046264157
578,529461348,0.017838122522953772
579,529461354,0.01906742322587289
580,529461360,0.01867467619672769
581,529461375,0.018663604343995336
582,529461389,0.019326835790651566
583,529461400,0.017051813333239976
584,529461404,0.015469837502938039
585,529461406,0.015713106384600065
586,529461425,0.01596408212895393
587,529461471,0.01677357627324087
588,529461477,0.01927552195884733
589,529461486,0.019551560146951655
590,529461498,0.019418007254939893
591,529461501,0.01926440281346646
592,529461518,0.019278182786866653
593,529461536,0.017905361971409444
594,529461545,0.01728881678904843
595,529461567,0.018236613676074893
596,529461578,0.01892731279144065
597,529461587,0.017978410869360608
598,529461589,0.017057910164052677
599,529461591,0.017354166979824538
600,529461603,0.017645276183080857
601,529461604,0.01793910929925492
602,529461615,0.017357461188720214
603,529461616,0.017648844055143754
604,529461622,0.017962938444705208
605,529461632,0.016851000874845673
606,529461634,0.01924601190633652
607,529461655,0.016692396757081996
608,529461670,0.01642609518139321
609,529461672,0.0165066498636903
610,529461678,0.017235706375638187
611,529461680,0.01695784797729377
612,529461681,0.01695784797729377
613,529461695,0.017527020403915863
614,529461744,0.020936070092524305
615,529461747,0.022045757229289694
616,529461749,0.02157683032881051
617,529461754,0.021985872400672315
618,529461758,0.020925865579203506
619,529461764,0.021512531558141427
620,529461938,0.02040037493465373
621,529461955,0.021396395312829133
622,529461979,0.021804934899708396
623,529462025,0.021637186204076387
624,529462039,0.02175725250903963
625,529462040,0.021850588772804363
626,529462047,0.021416977890902827
627,529462112,0.02187840948786528
628,529462113,0.02137971967225198
629,529462129,0.02149068262524455
630,529462144,0.020813028028254535
631,529462150,0.020667923355114182
632,529462155,0.020251439213490964
633,529462174,0.019702465994026624
634,529462178,0.019712578898424944
635,529462219,0.017299291154804497
636,529462236,0.018862333730596884
637,529462249,0.01926160088012799
638,529462251,0.01938903846950484
639,529462263,0.01832296766413076
640,529462358,0.019073862715412743
641,529462369,0.019148135215416417
642,529462384,0.019753642546474846
643,529462386,0.01939976300983065
644,529462388,0.016362166526650603
645,529462405,0.01657614937247917
646,529462418,0.016357810827475987
647,529462420,0.016461227674751784
648,529462472,0.01690366036846754
649,529462495,0.01635471098277504
650,529462509,0.01620403944105768
651,529462514,0.01610905400601762
652,529462538,0.015999530008251342
653,529462545,0.016259883502553567
654,529462550,0.016135788329075022
655,529462561,0.01652870812742498
656,529462562,0.01600046321890324
657,529462568,0.01626043424864891
658,529462569,0.015290575168356002
659,529462576,0.015528069915215877
660,529462578,0.015773188205688446
661,529462602,0.01707307645818151
662,529462603,0.016786259728463798
663,529462610,0.017941749202937764
664,529462613,0.018191048163895218
665,529462623,0.01808840578605086
666,529462628,0.017704331156165577
667,529462634,0.018546704450073597
668,529462648,0.018351729729183267
669,529462650,0.018632636725188313
670,529462666,0.01834519891130561
671,529462667,0.018303145125808773
672,529462671,0.017974498202250448
673,529462682,0.01901370978129989
674,529462688,0.016927390058601822
675,529462697,0.017218782979336312
676,529462698,0.017497354937392007
677,529462701,0.01809910404153596
678,529462708,0.017808551547080474
679,529462711,0.01696586369399023
680,529462714,0.017258904400379468
681,529462716,0.017189535378883992
682,529462717,0.017557428740056735
683,529462721,0.016999131050491164
684,529462738,0.016657608184951735
685,529462739,0.01694595075236623
686,529462746,0.016898825746588842
687,529462747,0.016573502630852627
688,529462748,0.016853034394492063
689,529462750,0.017142004163915186
690,529462754,0.017394686184294475
691,529462774,0.017664551723611928
692,529462779,0.01641665124481176
693,529462784,0.01669072822834462
694,529462792,0.01639237164783914
695,529462793,0.016132399333305215
696,529462800,0.015774678320404335
697,529462827,0.016700127121260695
698,529462839,0.015336064115059878
699,529462844,0.015816092758643204
700,529462860,0.01693074813471248
701,529462861,0.01580873599735584
702,529462864,0.01606286778263447
703,529462894,0.014345973507824404
704,529462895,0.014886392495317176
705,529462901,0.01472599692821304
706,529462905,0.014728764245568583
707,529462909,0.014728114679727105
708,529462912,0.014109822433829893
709,529462914,0.014107878746494211
710,529462917,0.01430789302483115
711,529462919,0.01797512916239684
712,529462924,0.01735330441744429
713,529462926,0.01705866783878846
714,529462927,0.016773063473297156
715,529462928,0.016522201741855667
716,529462929,0.01735267715320379
717,529462932,0.017659190928253486
718,529462933,0.01773527649499709
719,529462940,0.018055750091727368
720,529462942,0.019454155419783094
721,529462945,0.018726123341617454
722,529462946,0.018049767516957697
723,529462947,0.0183818138840405
724,529462955,0.018049767516957697
725,529462957,0.01838163792384413
726,529462981,0.021201791890193746
727,529462984,0.022082327447701583
728,529462985,0.02310320294699075
729,529462986,0.022574596231510008
730,529462993,0.023548222672530306
731,529462997,0.0235408612367486
732,529463001,0.020837250298468824
733,529463006,0.021133365894367047
734,529463011,0.02216567934900103
735,529463016,0.02177495462096211
736,529463018,0.021776930160700855
737,529463019,0.021566046820748086
738,529463020,0.021885952563202454
739,529463021,0.021312448301252163
740,529463022,0.021110423191409843
741,529463023,0.022258818662997767
742,529463034,0.019932959209666427
743,529463046,0.020760149971813354
744,529463050,0.021657013550132463
745,529463057,0.021459101371948917
746,529463066,0.0215378064256448
747,529463067,0.021434908000399842
748,529463072,0.021344488724114947
749,529463074,0.02134970958685186
750,529463078,0.02175392501478756
751,529463079,0.021290413550269227
752,529463088,0.021180452473683095
753,529463096,0.020308517798748014
754,529463099,0.0199050651955035
755,529463113,0.019960360922763213
756,529463118,0.01998185834971288
757,529463122,0.019907541501711305
758,529463132,0.019590306027237363
759,529463146,0.01926720556210296
760,529463151,0.01722565651376701
761,529463152,0.0175271803825611
762,529463153,0.01693425688144328
763,529463156,0.017225617883076885
764,529463165,0.018161885296643754
765,529463173,0.016652371714994015
766,529463174,0.017841727372711495
767,529463186,0.017998927628884682
768,529463200,0.016711572482977926
769,529463217,0.01699536973975108
770,529463219,0.016711136181769146
771,529463232,0.016437167887033415
772,529463241,0.01566452606286868
773,529463260,0.019314588821062413
774,529463275,0.020123940861630087
775,529463284,0.01972776773538277
776,529463319,0.017957059186874548
777,529463322,0.01828541112447991
778,529463324,0.018626265820603286
779,529463329,0.01764004861348846
780,529463333,0.021357248745346176
781,529463343,0.020578883066096395
782,529463361,0.02198593533252599
783,529463366,0.02151536373223403
784,529463372,0.0210634160707377
785,529463375,0.02151445976586842
786,529463383,0.020630563526749822
787,529463388,0.02105787241306207
788,529463393,0.020868783975991217
789,529463400,0.02106364711981747
790,529463416,0.021312093493924298
791,529463435,0.021113266541427377
792,529463449,0.021920742832517444
793,529463450,0.019007546016167363
794,529463452,0.01937612600846404
795,529463456,0.019376272644366557
796,529463457,0.019758876484027195
797,529463458,0.02057111200084438
798,529463460,0.019758978141333504
799,529463461,0.019375832743317174
800,529463467,0.019376077130323067
801,529463468,0.019007498979894483
802,529463473,0.02015684158423375
803,529463484,0.021916364550848378
804,529463497,0.0229383057376216
805,529463502,0.023221101732500388
806,529463510,0.023534730221838714
807,529463532,0.02281234071401373
808,529463535,0.023116483287200562
809,529463542,0.02379235946465309
810,529463557,0.021110075078729935
811,529463563,0.021397706644040296
812,529463564,0.021364793230281964
813,529463566,0.022341561109169253
814,529463567,0.022717410459202097
815,529463575,0.02166825499678765
816,529463577,0.02185344848830163
817,529463578,0.020937844469020632
818,529463592,0.020412627509776526
819,529463597,0.021281919022299534
820,529463600,0.020838098251161896
821,529463602,0.024163378301648053
822,529463636,0.02332263416430975
823,529463655,0.023728927481081994
824,529463671,0.023294129822803662
825,529463681,0.024662322538895158
826,529463703,0.024549682199245963
827,529463711,0.02376504881645539
828,529463717,0.024059835887595398
829,529463722,0.02438832805551199
830,529463725,0.024866799944870534
831,529463751,0.021561869595210073
832,529463765,0.022023001754072232
833,529463767,0.01693429421635418
834,529463768,0.01964311089684442
835,529463769,0.01964321136643415
836,529463770,0.019225249777289847
837,529463771,0.023096394871862717
838,529463773,0.01657833178170251
839,529463774,0.02318318463763297
840,529463775,0.02256962129661729
841,529463776,0.018843916194251593
842,529476129,0.01938140629957326
843,529476130,0.019380623852633904
844,529476131,0.018058042340963767
845,529476133,0.019053281095249657
846,529476136,0.017947366820814537
847,529476137,0.01795718513061972
848,529476138,0.019755827251165207
849,529476140,0.019512669805994483
850,529476141,0.0197529821494788
851,529476142,0.018344191212591062
852,529476143,0.016603129901974992
853,529476144,0.021840213050010607
854,529476146,0.021612468219403314
855,529476148,0.019522241428422182
856,529476149,0.01657618514504696
857,529476150,0.016025901741068046
858,529476152,0.01697396201197144
859,529476153,0.017027431783414794
860,529476154,0.017090170807607868
861,529476156,0.018285585247207005
862,529476157,0.020156894480860752
863,529476158,0.021002366196557702
864,529491230,0.02255040549526967
865,529491234,0.017254562127988895
866,529491237,0.018164032756648702
867,529491238,0.019890683854069367
868,529491241,0.018345680893306328
869,529491242,0.022948859931016877
870,529491243,0.022911210906966066
871,529491244,0.020299179068609847
872,529491245,0.020653029837489695
873,529491248,0.019021196365078093
874,529491249,0.018871834204578473
875,529491250,0.022583091854602992
876,529491251,0.02219142323660897
877,529491252,0.023016665021863805
878,529491255,0.021671189467633693
879,529491256,0.02158883814363488
880,529491257,0.023434134813348627
881,529491258,0.02097054234449235
882,529491259,0.018737360934235794
883,529491260,0.01563083178050366
884,529491261,0.01657421788307489
885,529491264,0.018684033976578158
886,529491268,0.021585986594192443
887,529491270,0.017645357255062104
888,529491271,0.019667504904123948
889,529491272,0.020630231059930705
890,530734225,0.01480830075375804
891,531002449,0.015229032820950025
892,531002456,0.015780544332324467
893,531002457,0.01592601669062433
894,531002460,0.015327403458533192
895,531002462,0.016603524690770213
896,531002479,0.017121828513853445
897,531002487,0.017396577236506464
898,531002573,0.016272594583231
899,531002596,0.017072165720051567
900,531002598,0.017368058192943975
901,531002600,0.016011837133779884
902,531002623,0.017071862162266527
903,531002632,0.01767430696748464
904,531002648,0.01678596625276458
905,531002655,0.01781462316518644
906,531002689,0.018267754901137016
907,531002709,0.01830746400425993
908,531002711,0.017660530822029726
909,531002719,0.017978242547546642
910,531002731,0.01778945503255479
911,531002734,0.017478521910760353
912,531002749,0.01685451362616689
913,531002827,0.016068143363808487
914,531002848,0.020103715213145478
915,531002892,0.019835311959206795
916,531002938,0.01964024794551384
917,531002953,0.01604686065455778
918,531002984,0.016332767079691078
919,531003027,0.017442601077237618
920,531003031,0.01736063893194364
921,531003035,0.01706416299421556
922,531003041,0.01685432870800691
923,531003049,0.017780230806628935
924,531003062,0.018666688622518798
925,531003064,0.018492763650521195
926,531003080,0.018177745515965637
927,531003084,0.018665917457323784
928,531003088,0.018735441366169593
929,531003103,0.018660249081130547
930,531003125,0.017945899193174162
931,531003127,0.01884479460582316
