,0,1
795,2136824110,0.028154933506928298
796,2136824112,0.031534268453579616
797,2136824116,0.03191769749789148
798,2136824117,0.03243721038205016
799,2193610288,0.02188949810206664
800,2193610289,0.020972117993419154
801,2193611029,0.020972117993419154
802,2193611030,0.021421243175037442
803,2506745205,0.029207701893315112
804,2506745214,0.029492227138044405
805,2506745249,0.03130061687976014
806,2512313593,0.026619089836680564
807,2512313594,0.026206070748456343
808,2512313597,0.026062440816092283
809,2512313606,0.025400620857454485
810,2512330453,0.027728167788615653
811,2512330467,0.027015169541939322
812,2540433709,0.026148353942046093
813,2540433711,0.026848266280410298
814,2544479381,0.034438630417472416
815,2544479429,0.030451619392476363
816,2544479434,0.02795346475231984
817,2544479439,0.028757104184146787
818,2544479441,0.028844321646341462
819,2544479444,0.027272317809206376
820,2544479446,0.02803673406389875
821,2544479449,0.027272317809206376
822,2544479452,0.029169242627399658
823,2544479459,0.024029208087783003
824,2544479461,0.024619825973814752
825,2544479465,0.023112157261912337
826,2544479468,0.02346550577110636
827,2544479470,0.025942773084640706
828,2544479477,0.02422613728811299
829,2544479483,0.026633530537289143
830,2544479486,0.025423550899586422
831,2544479489,0.025239332508927206
832,2544479495,0.02472858455569547
833,2544479498,0.02479744995119687
834,2544479505,0.024200478280853446
835,2544479508,0.02596168275724076
836,2544479510,0.02534321111669178
837,2544479511,0.024446044424108256
838,2544479513,0.02504101129016694
839,2544479515,0.022069141472126547
840,2544479527,0.022567039574624036
841,2544479540,0.023626348613829836
842,2544479553,0.022860846474282333
843,2544479569,0.021454386545093778
844,2544479573,0.022297371942013332
845,2544479576,0.02280574004092855
846,2544479581,0.017781279978073182
847,2544479584,0.022297371942013332
848,2544479603,0.017947476583804294
849,2555242842,0.018191104234576618
850,2555242850,0.018869884536874965
851,2555242856,0.019599592147215433
852,2555242859,0.017869175794718438
853,2578978129,0.022639604663771025
854,2578978381,0.022276863456868853
855,2578978391,0.020205222324184532
856,2578978401,0.020620838796465
857,2578978403,0.02197675895735916
858,2578978421,0.021505949209731843
859,2578978762,0.021054766734279917
860,2578978763,0.020621541081311198
861,2578978764,0.020205222324184532
862,2585406150,0.02194662252775798
863,2585406157,0.021773526556150887
864,2585406158,0.021309667655995214
865,2585406163,0.023013334177936846
866,2585406164,0.023433267112154595
867,2585406165,0.023893456099967115
868,2585406169,0.02580640578495372
869,2585406172,0.0264393162019955
870,2585406179,0.027092732764085165
871,2585406188,0.022591878614514022
872,2585406190,0.024499622356495467
873,2585406192,0.02740501029668017
874,2585406193,0.026674204656421854
875,2585406196,0.024029367021628414
876,2585406203,0.023465657335520793
877,2585406205,0.022093970833282656
878,2585406210,0.0216170222893932
879,2585406214,0.02115973767283656
880,2585406218,0.02115973767283656
881,2585406228,0.02209289597548072
882,2585406235,0.018952574221786332
883,2585406237,0.01838953623745938
884,2585406241,0.01831139964012278
885,2585406247,0.018129737660250812
886,2585406304,0.01860739071423084
887,2585406320,0.017940297770425422
888,2585462928,0.01889441904732186
889,2585462930,0.018546028148306967
890,2585462932,0.01820952228197944
891,2585462940,0.017570162160070804
892,2585462946,0.017570162160070804
893,2585462947,0.022515710797377197
894,2585462951,0.024103819589578232
895,2585462954,0.023536652521784197
896,2585462955,0.025855810974307877
897,2585462959,0.02524266448031239
898,2585462961,0.025280605676828546
899,2585462967,0.017200401484736005
900,2585462985,0.0169096291331546
901,2585462986,0.017882017079713534
902,2585463013,0.01756795311343975
903,2585463014,0.017501011619168737
904,2585463015,0.017200075750402423
905,2585463026,0.0169096291331546
906,2585463027,0.024385168877194868
907,2585463034,0.024049727926281923
908,2585463053,0.023955215023276057
909,2585463054,0.024185012348802066
910,2585463055,0.023614063139831915
911,2585463056,0.019121958408556194
912,2585463057,0.018763266760663765
913,2585463058,0.01846092868685021
914,2610507991,0.023432813679138798
915,2610508011,0.02435966206249162
916,2610509797,0.023043257643029304
917,2610509801,0.022524924358910767
918,2610509803,0.022524924358910767
919,2886377627,0.03002479338842975
920,2886379081,0.03398566858126438
921,2886379083,0.03286890436985434
922,2888367977,0.034306920875945494
